Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
-0.324284114641269,0.428656403332157,-0.182825435645117,2.27630402095599,-0.324284114641269,0.428656403332157,-0.182825435645117,2.27630402095599
-0.315015293580487,0.342336125235954,-0.293041944802447,2.27630402095599,-0.315015293580487,0.342336125235954,-0.293041944802447,2.27630402095599
-0.28503734028665,0.269467853811257,-0.293041944802447,2.27630402095599,-0.28503734028665,0.269467853811257,-0.293041944802447,2.27630402095599
-0.275422945179196,0.176418151460685,-0.293041944802447,0.554511171180692,-0.275422945179196,0.176418151460685,-0.293041944802447,0.554511171180692
-0.300878787276544,0.0377968011067536,-0.293041944802447,0.319721237120425,-0.300878787276544,0.0377968011067536,-0.293041944802447,0.319721237120425
-0.349934417566012,-0.157027378076616,-0.293041944802447,0.319721237120425,-0.349934417566012,-0.157027378076616,-0.293041944802447,0.319721237120425
-0.403828280209152,-0.331165739728928,-0.349285236793771,0.319721237120425,-0.403828280209152,-0.331165739728928,-0.349285236793771,0.319721237120425
-0.441485837966314,-0.433767760641714,-0.388369558347065,0.319721237120425,-0.441485837966314,-0.433767760641714,-0.388369558347065,0.319721237120425
-0.447565331850911,-0.492507240402745,-0.388369558347065,0.319721237120425,-0.447565331850911,-0.492507240402745,-0.388369558347065,0.319721237120425
-0.408090566690607,-0.524311759440728,-0.388369558347065,0.0804218820158519,-0.408090566690607,-0.524311759440728,-0.388369558347065,0.0804218820158519
-0.290956881823453,-0.530635526392284,-0.388369558347065,-0.768003104263998,-0.290956881823453,-0.530635526392284,-0.388369558347065,-0.768003104263998
-0.116546948828124,-0.528650438920273,-0.388369558347065,-0.768003104263998,-0.116546948828124,-0.528650438920273,-0.388369558347065,-0.768003104263998
0.0688512277333534,-0.539600401627578,-0.345813331698096,-0.768003104263998,0.0688512277333534,-0.539600401627578,-0.345813331698096,-0.768003104263998
0.202785029942433,-0.524581614230127,-0.279251028477915,-0.768003104263998,0.202785029942433,-0.524581614230127,-0.279251028477915,-0.768003104263998
0.223019230255375,-0.432849442884043,-0.279251028477915,-0.768003104263998,0.223019230255375,-0.432849442884043,-0.279251028477915,-0.768003104263998
0.206954424032673,-0.260745652689298,-0.279251028477915,-0.768003104263998,0.206954424032673,-0.260745652689298,-0.279251028477915,-0.768003104263998
0.213359008669811,-0.00868457257961523,-0.279251028477915,-0.723470465557467,0.213359008669811,-0.00868457257961523,-0.279251028477915,-0.723470465557467
0.233791225031583,0.279174988829889,-0.279251028477915,-0.694998778515587,0.233791225031583,0.279174988829889,-0.279251028477915,-0.694998778515587
0.279035462244145,0.516768208551726,-0.0842326483992468,-0.694998778515587,0.279035462244145,0.516768208551726,-0.0842326483992468,-0.694998778515587
0.247208011003873,0.639387456296838,0.110785731679421,-0.694998778515587,0.247208011003873,0.639387456296838,0.110785731679421,-0.694998778515587
0.124778644419708,0.638348849493892,0.110785731679421,-0.694998778515587,0.124778644419708,0.638348849493892,0.110785731679421,-0.694998778515587
-0.00422602266381998,0.522422509685834,0.110785731679421,-0.694998778515587,-0.00422602266381998,0.522422509685834,0.110785731679421,-0.694998778515587
-0.112996293734144,0.283809856216547,0.110785731679421,-0.640638634419847,-0.112996293734144,0.283809856216547,0.110785731679421,-0.640638634419847
-0.184943538199561,-0.0381886431829781,0.110785731679421,-0.355247877917214,-0.184943538199561,-0.0381886431829781,0.110785731679421,-0.355247877917214
-0.216414717112152,-0.370526272426306,0.287196521587389,-0.355247877917214,-0.216414717112152,-0.370526272426306,0.287196521587389,-0.355247877917214
-0.230782932526766,-0.606186911799069,0.359251632958249,-0.355247877917214,-0.230782932526766,-0.606186911799069,0.359251632958249,-0.355247877917214
-0.268863365934244,-0.623533833205054,0.359251632958249,-0.355247877917214,-0.268863365934244,-0.623533833205054,0.359251632958249,-0.355247877917214
-0.320086702796797,-0.362009537529656,0.359251632958249,-0.355247877917214,-0.320086702796797,-0.362009537529656,0.359251632958249,-0.355247877917214
-0.376202578835834,0.0812337958939782,0.359251632958249,-0.355247877917214,-0.376202578835834,0.0812337958939782,0.359251632958249,-0.355247877917214
-0.442353572929756,0.503548187896106,0.406275745915121,-0.468918822088841,-0.442353572929756,0.503548187896106,0.406275745915121,-0.468918822088841
-0.458916925570899,0.839025822647322,0.672745719337395,-0.527476581207558,-0.458916925570899,0.839025822647322,0.672745719337395,-0.527476581207558
-0.399146086198027,1.08194310552249,0.672745719337395,-0.527476581207558,-0.399146086198027,1.08194310552249,0.672745719337395,-0.527476581207558
-0.296075161252605,1.18401329292492,0.672745719337395,-0.527476581207558,-0.296075161252605,1.18401329292492,0.672745719337395,-0.527476581207558
-0.191581984650257,1.26994732544255,0.672745719337395,-0.527476581207558,-0.191581984650257,1.26994732544255,0.672745719337395,-0.527476581207558
-0.111011403822844,1.35517505760043,0.672745719337395,-0.527476581207558,-0.111011403822844,1.35517505760043,0.672745719337395,-0.527476581207558
-0.063244166210826,1.40323291787486,0.84916356793574,-0.040953291550689,-0.063244166210826,1.40323291787486,0.84916356793574,-0.040953291550689
-0.0449022243516526,1.37103881189593,0.917770509057318,0.341315007465422,-0.0449022243516526,1.37103881189593,0.917770509057318,0.341315007465422
-0.0492221445603815,1.21273007490921,0.917770509057318,0.341315007465422,-0.0492221445603815,1.21273007490921,0.917770509057318,0.341315007465422
-0.065370058161179,1.02800834573519,0.917770509057318,0.341315007465422,-0.065370058161179,1.02800834573519,0.917770509057318,0.341315007465422
-0.080984916863934,0.9598094691083,0.917770509057318,0.341315007465422,-0.080984916863934,0.9598094691083,0.917770509057318,0.341315007465422
-0.0890855052083732,1.01360882416341,1.01823508452397,0.341315007465422,-0.0890855052083732,1.01360882416341,1.01823508452397,0.341315007465422
-0.0785708562772102,1.14005910297677,1.15697187921602,0.422497957018556,-0.0785708562772102,1.14005910297677,1.15697187921602,0.422497957018556
-0.0557887690147794,1.27046690729089,1.15697187921602,0.494490383980769,-0.0557887690147794,1.27046690729089,1.15697187921602,0.494490383980769
-0.0401165701351438,1.36379887520537,1.15697187921602,0.494490383980769,-0.0401165701351438,1.36379887520537,1.15697187921602,0.494490383980769
-0.0308114466756883,1.37361929831955,1.15697187921602,0.494490383980769,-0.0308114466756883,1.37361929831955,1.15697187921602,0.494490383980769
-0.0248051773059364,1.22649107804358,1.18911980220286,0.494490383980769,-0.0248051773059364,1.22649107804358,1.18911980220286,0.494490383980769
-0.051270637056959,0.971390471965813,1.3100572267724,0.494490383980769,-0.051270637056959,0.971390471965813,1.3100572267724,0.494490383980769
-0.117717432097485,0.803717169159506,1.3100572267724,1.11543041483211,-0.117717432097485,0.803717169159506,1.3100572267724,1.11543041483211
-0.207236309572594,0.766231538532218,1.3100572267724,1.24261090307877,-0.207236309572594,0.766231538532218,1.3100572267724,1.24261090307877
-0.29197403393723,0.0027555361646828,1.3100572267724,1.24261090307877,-0.29197403393723,0.0027555361646828,1.3100572267724,1.24261090307877
-0.341349144905052,-0.420729526010202,1.32787689062974,1.24261090307877,-0.341349144905052,-0.420729526010202,1.32787689062974,1.24261090307877
-0.321723278857752,-0.709633581384921,1.50805349185396,1.24261090307877,-0.321723278857752,-0.709633581384921,1.50805349185396,1.24261090307877
-0.234318616550673,-0.828501513421163,1.50805349185396,1.4715169024158,-0.234318616550673,-0.828501513421163,1.50805349185396,1.4715169024158
-0.14720665660271,-0.799542084883903,1.50805349185396,1.86127576615184,-0.14720665660271,-0.799542084883903,1.50805349185396,1.86127576615184
-0.146812451040834,-0.699542985256354,1.50805349185396,1.86127576615184,-0.146812451040834,-0.699542985256354,1.50805349185396,1.86127576615184
-0.217089491616876,-0.630462864082831,1.54550337365041,1.86127576615184,-0.217089491616876,-0.630462864082831,1.54550337365041,1.86127576615184
-0.278353295674818,-0.623138756883076,1.82013584015766,1.86127576615184,-0.278353295674818,-0.623138756883076,1.82013584015766,1.86127576615184
-0.299025310091439,-0.698020756028659,1.82013584015766,2.06629758470419,-0.299025310091439,-0.698020756028659,1.82013584015766,2.06629758470419
-0.293827804672728,-0.89802062596494,1.82013584015766,2.71553334345329,-0.293827804672728,-0.89802062596494,1.82013584015766,2.71553334345329
-0.289108264528197,-1.05439964662747,1.82013584015766,2.71553334345329,-0.289108264528197,-1.05439964662747,1.82013584015766,2.71553334345329
-0.28838414094064,-1.07836723889835,1.84070574625324,2.71553334345329,-0.28838414094064,-1.07836723889835,1.84070574625324,2.71553334345329
-0.288429902185329,-0.961451378491662,1.92839850381857,2.71553334345329,-0.288429902185329,-0.961451378491662,1.92839850381857,2.71553334345329
-0.291717536126656,-0.712459021492667,1.92839850381857,2.80396618412498,-0.291717536126656,-0.712459021492667,1.92839850381857,2.80396618412498
-0.315952828304181,-0.402297298284356,1.92839850381857,5.50276477228601e-4,-0.315952828304181,-0.402297298284356,1.92839850381857,5.50276477228601e-4
-0.380326276914806,-0.119225431811756,1.92839850381857,5.50276477228601e-4,-0.380326276914806,-0.119225431811756,1.92839850381857,5.50276477228601e-4
-0.465742167922047,0.102407054549637,1.94158060809807,5.50276477228601e-4,-0.465742167922047,0.102407054549637,1.94158060809807,5.50276477228601e-4
-0.541681045406032,0.260441640709623,1.97233885141689,5.50276477228601e-4,-0.541681045406032,0.260441640709623,1.97233885141689,5.50276477228601e-4
-0.594886173592397,0.366121692813982,1.97233885141689,5.50276477228601e-4,-0.594886173592397,0.366121692813982,1.97233885141689,5.50276477228601e-4
-0.628382687137182,0.427792104266113,1.97233885141689,5.50276477228601e-4,-0.628382687137182,0.427792104266113,1.97233885141689,5.50276477228601e-4
-0.649202226934935,0.439816712756198,1.97233885141689,5.50276477228601e-4,-0.649202226934935,0.439816712756198,1.97233885141689,5.50276477228601e-4
-0.660097708576711,0.390523582636546,1.96377048363522,5.50276477228601e-4,-0.660097708576711,0.390523582636546,1.96377048363522,5.50276477228601e-4
-0.662953366805521,0.312026229408,1.95036867761773,5.50276477228601e-4,-0.662953366805521,0.312026229408,1.95036867761773,5.50276477228601e-4
-0.661666474496748,0.233654893274504,1.95036867761773,5.50276477228601e-4,-0.661666474496748,0.233654893274504,1.95036867761773,5.50276477228601e-4
-0.663025156185108,0.151170658290093,1.95036867761773,5.50276477228601e-4,-0.663025156185108,0.151170658290093,1.95036867761773,5.50276477228601e-4
-0.669587638317285,0.0628574962096849,1.95036867761773,5.50276477228601e-4,-0.669587638317285,0.0628574962096849,1.95036867761773,5.50276477228601e-4
-0.676826101772471,-0.021622805008806,1.94004269593213,5.50276477228601e-4,-0.676826101772471,-0.021622805008806,1.94004269593213,5.50276477228601e-4
-0.683116854090318,-0.0748876216411717,1.92839850381857,5.50276477228601e-4,-0.683116854090318,-0.0748876216411717,1.92839850381857,5.50276477228601e-4
-0.693203082530397,-0.0731421575847462,1.92839850381857,5.50276477228601e-4,-0.693203082530397,-0.0731421575847462,1.92839850381857,5.50276477228601e-4
-0.71848011982134,0.0737898769864302,1.92839850381857,5.50276477228601e-4,-0.71848011982134,0.0737898769864302,1.92839850381857,5.50276477228601e-4
-0.744027353941224,0.488435126346109,1.92839850381857,5.50276477228601e-4,-0.744027353941224,0.488435126346109,1.92839850381857,5.50276477228601e-4
-0.744516147963256,1.022140038297,1.86618320683358,5.50276477228601e-4,-0.744516147963256,1.022140038297,1.86618320683358,5.50276477228601e-4
-0.679951434962855,1.48545461724458,1.79878330176651,5.50276477228601e-4,-0.679951434962855,1.48545461724458,1.79878330176651,5.50276477228601e-4
-0.511975669960996,1.76023274498052,1.79878330176651,5.50276477228601e-4,-0.511975669960996,1.76023274498052,1.79878330176651,5.50276477228601e-4
-0.304531956691306,1.78447035115329,1.79878330176651,5.50276477228601e-4,-0.304531956691306,1.78447035115329,1.79878330176651,5.50276477228601e-4
-0.0866525269296183,1.63920828176026,1.79878330176651,5.50276477228601e-4,-0.0866525269296183,1.63920828176026,1.79878330176651,5.50276477228601e-4
0.153321234139038,1.62674547746239,1.71951597350271,5.50276477228601e-4,0.153321234139038,1.62674547746239,1.71951597350271,5.50276477228601e-4
0.385777137011235,1.34810950820301,1.61005156780508,5.50276477228601e-4,0.385777137011235,1.34810950820301,1.61005156780508,5.50276477228601e-4
0.578802832411203,0.811370002771346,1.61005156780508,2.8965787230071,0.578802832411203,0.811370002771346,1.61005156780508,2.8965787230071
0.732121645831316,0.370710178908712,1.61005156780508,1.88828469252762,0.732121645831316,0.370710178908712,1.61005156780508,1.88828469252762
0.875441853809917,0.0874850075483848,1.61005156780508,1.88828469252762,0.875441853809917,0.0874850075483848,1.61005156780508,1.88828469252762
1.00441563401028,-0.066392764712412,1.59101427985766,1.88828469252762,1.00441563401028,-0.066392764712412,1.59101427985766,1.88828469252762
1.09983602641869,-0.148000448968761,1.54864096152309,1.88828469252762,1.09983602641869,-0.148000448968761,1.54864096152309,1.88828469252762
1.1438528805106,-0.173015001448505,1.54864096152309,1.88828469252762,1.1438528805106,-0.173015001448505,1.54864096152309,1.88828469252762
1.13310373047836,-0.191515011096688,1.54864096152309,2.27158681836917,1.13310373047836,-0.191515011096688,1.54864096152309,2.27158681836917
1.08177780101492,-0.257987517166408,1.54864096152309,2.30491743800756,1.08177780101492,-0.257987517166408,1.54864096152309,2.30491743800756
1.02192341720003,-0.390296079330852,1.53771410881913,2.30491743800756,1.02192341720003,-0.390296079330852,1.53771410881913,2.30491743800756
0.96581767354208,-0.605497795588643,1.48793622427883,2.30491743800756,0.96581767354208,-0.605497795588643,1.48793622427883,2.30491743800756
0.931379406879427,-0.821834699933084,1.48793622427883,2.30491743800756,0.931379406879427,-0.821834699933084,1.48793622427883,2.30491743800756
0.843599568326671,-0.929908281280908,1.48793622427883,2.44671430148044,0.843599568326671,-0.929908281280908,1.48793622427883,2.44671430148044
0.598294474171871,-0.888513654463444,1.48793622427883,2.50748438582596,0.598294474171871,-0.888513654463444,1.48793622427883,2.50748438582596
0.243275968715203,-0.726303081348771,1.50136891206672,2.50748438582596,0.243275968715203,-0.726303081348771,1.50136891206672,2.50748438582596
-0.207297041887356,-0.47894496877307,1.61005156780508,2.50748438582596,-0.207297041887356,-0.47894496877307,1.61005156780508,2.50748438582596
-0.802598811639323,-0.173624163630823,1.61005156780508,2.50748438582596,-0.802598811639323,-0.173624163630823,1.61005156780508,2.50748438582596
-1.42193192127869,0.118139461481552,1.61005156780508,2.50748438582596,-1.42193192127869,0.118139461481552,1.61005156780508,2.50748438582596
-1.90510184393654,0.309579079254142,1.61005156780508,1.15107123362853,-1.90510184393654,0.309579079254142,1.61005156780508,1.15107123362853
-2.2275821180616,0.355798076438319,1.61005156780508,0.319721237120425,-2.2275821180616,0.355798076438319,1.61005156780508,0.319721237120425
-2.33289655081507,0.267122774322139,1.61005156780508,0.319721237120425,-2.33289655081507,0.267122774322139,1.61005156780508,0.319721237120425
-2.33289655081507,0.116391292512733,1.61005156780508,0.319721237120425,-2.33289655081507,0.116391292512733,1.61005156780508,0.319721237120425
-2.33289655081507,0.0630053117163777,1.61005156780508,0.319721237120425,-2.33289655081507,0.0630053117163777,1.61005156780508,0.319721237120425
-2.33289655081507,0.209354755891692,1.61005156780508,0.319721237120425,-2.33289655081507,0.209354755891692,1.61005156780508,0.319721237120425
-2.33289655081507,0.485548348372022,1.61005156780508,0.275480080886664,-2.33289655081507,0.485548348372022,1.61005156780508,0.275480080886664
-2.33289655081507,0.815589666105567,1.671634229665,-0.565101887554817,-2.33289655081507,0.815589666105567,1.671634229665,-0.565101887554817
-2.32620960331601,1.15329805801914,1.6722562767545,-0.565101887554817,-2.32620960331601,1.15329805801914,1.6722562767545,-0.565101887554817
-2.05134447508238,1.43635799105471,1.6722562767545,-0.565101887554817,-2.05134447508238,1.43635799105471,1.6722562767545,-0.565101887554817
-1.46355299645006,1.6257461714454,1.6722562767545,-0.565101887554817,-1.46355299645006,1.6257461714454,1.6722562767545,-0.565101887554817
-0.825382986371219,1.7201046536133,1.67989377974267,-0.565101887554817,-0.825382986371219,1.7201046536133,1.67989377974267,-0.565101887554817
-0.341622864338716,1.73236999930643,1.86319385145882,-0.565101887554817,-0.341622864338716,1.73236999930643,1.86319385145882,-0.565101887554817
-0.0901025920887295,1.65447981935403,1.86319385145882,-0.488125377723378,-0.0901025920887295,1.65447981935403,1.86319385145882,-0.488125377723378
0.0124209266060746,1.46939388168182,1.86319385145882,-0.432383767155784,0.0124209266060746,1.46939388168182,1.86319385145882,-0.432383767155784
0.156750522453626,1.28403395229537,1.86319385145882,-0.432383767155784,0.156750522453626,1.28403395229537,1.86319385145882,-0.432383767155784
0.35033748294446,1.1942373048795,1.90281075120108,-0.432383767155784,0.35033748294446,1.1942373048795,1.90281075120108,-0.432383767155784
0.507091273033454,1.1808817203792,2.0612783501701,-0.432383767155784,0.507091273033454,1.1808817203792,2.0612783501701,-0.432383767155784
0.581612726133652,1.17178692979276,2.0612783501701,-0.432383767155784,0.581612726133652,1.17178692979276,2.0612783501701,-0.432383767155784
0.57729091415572,1.099232189537,2.0612783501701,-0.43808933599889,0.57729091415572,1.099232189537,2.0612783501701,-0.43808933599889
0.514536917833091,0.990716195900306,2.0612783501701,-0.527476581207558,0.514536917833091,0.990716195900306,2.0612783501701,-0.527476581207558
0.428082967400708,0.892176555621669,2.09470830779671,-0.527476581207558,0.428082967400708,0.892176555621669,2.09470830779671,-0.527476581207558
0.349143091626377,0.82660534227279,2.15162958699877,-0.527476581207558,0.349143091626377,0.82660534227279,2.15162958699877,-0.527476581207558
0.293389554623157,0.793316462780622,2.15162958699877,-0.527476581207558,0.293389554623157,0.793316462780622,2.15162958699877,-0.527476581207558
0.264734567719794,0.763778819441079,2.15162958699877,-0.527476581207558,0.264734567719794,0.763778819441079,2.15162958699877,-0.527476581207558
0.238405739368631,0.737176642498708,2.15162958699877,-0.527476581207558,0.238405739368631,0.737176642498708,2.15162958699877,-0.527476581207558
0.20356228615123,0.717773987673488,2.19223470339384,-0.649785702054965,0.20356228615123,0.717773987673488,2.19223470339384,-0.649785702054965
0.163984974053433,0.668500030609332,2.22045181817685,-0.858041772687038,0.163984974053433,0.668500030609332,2.22045181817685,-0.858041772687038
0.126898991529294,0.537013920925075,2.22045181817685,-0.858041772687038,0.126898991529294,0.537013920925075,2.22045181817685,-0.858041772687038
0.0911844764439904,0.419243308201973,2.22045181817685,-0.858041772687038,0.0911844764439904,0.419243308201973,2.22045181817685,-0.858041772687038
0.0598809148061384,0.436034449667293,2.22045181817685,-0.858041772687038,0.0598809148061384,0.436034449667293,2.22045181817685,-0.858041772687038
0.0304254812128857,0.546977783952371,2.23894558696522,-0.858041772687038,0.0304254812128857,0.546977783952371,2.23894558696522,-0.858041772687038
-0.00821928651790787,0.654542443988939,2.24356902916231,-0.858041772687038,-0.00821928651790787,0.654542443988939,2.24356902916231,-0.858041772687038
-0.0549097486695399,0.703735492350023,2.24356902916231,-0.390443450551102,-0.0549097486695399,0.703735492350023,2.24356902916231,-0.390443450551102
-0.112507760645795,0.70969091387855,2.24356902916231,-0.355247877917214,-0.112507760645795,0.70969091387855,2.24356902916231,-0.355247877917214
-0.17155284559559,0.682571860000237,2.24356902916231,-0.355247877917214,-0.17155284559559,0.682571860000237,2.24356902916231,-0.355247877917214
-0.216969005488664,0.652641765694861,2.01433100047109,-0.355247877917214,-0.216969005488664,0.652641765694861,2.01433100047109,-0.355247877917214
-0.25508525204416,0.635558255022278,1.99439725884576,-0.355247877917214,-0.25508525204416,0.635558255022278,1.99439725884576,-0.355247877917214
-0.297976421918444,0.625330344811605,1.99439725884576,-0.355247877917214,-0.297976421918444,0.625330344811605,1.99439725884576,-0.355247877917214
-0.335184651873157,0.619161235203974,1.99439725884576,-0.208135871665676,-0.335184651873157,0.619161235203974,1.99439725884576,-0.208135871665676
-0.367779509075685,0.60560580541153,1.99439725884576,-0.117970448479249,-0.367779509075685,0.60560580541153,1.99439725884576,-0.117970448479249
-0.393244516468655,0.546905228655222,1.8684419877543,-0.117970448479249,-0.393244516468655,0.546905228655222,1.8684419877543,-0.117970448479249
-0.402955228721916,0.455267729242918,1.86319385145882,-0.117970448479249,-0.402955228721916,0.455267729242918,1.86319385145882,-0.117970448479249
-0.41628558041165,0.369231785173044,1.86319385145882,-0.117970448479249,-0.41628558041165,0.369231785173044,1.86319385145882,-0.117970448479249
-0.444116571360215,0.304560909870043,1.86319385145882,-0.117970448479249,-0.444116571360215,0.304560909870043,1.86319385145882,-0.117970448479249
-0.477295691696112,0.264915804477595,1.86319385145882,-0.124007344646905,-0.477295691696112,0.264915804477595,1.86319385145882,-0.124007344646905
-0.506250132617644,0.235043308894957,1.70498742403376,-0.138093435704772,-0.506250132617644,0.235043308894957,1.70498742403376,-0.138093435704772
-0.524253904423406,0.19475546858401,1.69307941336735,-0.138093435704772,-0.524253904423406,0.19475546858401,1.69307941336735,-0.138093435704772
-0.535695650730936,0.142498709155791,1.69307941336735,-0.138093435704772,-0.535695650730936,0.142498709155791,1.69307941336735,-0.138093435704772
-0.564572822665533,0.0929406567340467,1.69307941336735,-0.138093435704772,-0.564572822665533,0.0929406567340467,1.69307941336735,-0.138093435704772
-0.665544470896287,0.0315229159219881,1.69307941336735,-0.138093435704772,-0.665544470896287,0.0315229159219881,1.69307941336735,-0.138093435704772
-0.84585202699903,-0.0475305354722097,1.62167546618379,-0.129563161026938,-0.84585202699903,-0.0475305354722097,1.62167546618379,-0.129563161026938
-1.01507701200915,-0.128895652731838,1.61005156780508,0.00407780892578644,-1.01507701200915,-0.128895652731838,1.61005156780508,0.00407780892578644
-1.14224529306382,-0.206970960070714,1.61005156780508,0.00407780892578644,-1.14224529306382,-0.206970960070714,1.61005156780508,0.00407780892578644
-1.23895165407577,-0.304313437946385,1.61005156780508,0.00407780892578644,-1.23895165407577,-0.304313437946385,1.61005156780508,0.00407780892578644
-1.30429163366563,-0.40733487939269297,1.61005156780508,0.00407780892578644,-1.30429163366563,-0.40733487939269297,1.61005156780508,0.00407780892578644
-1.34883399188713,-0.490086582479096,1.64398445712106,0.00407780892578644,-1.34883399188713,-0.490086582479096,1.64398445712106,0.00407780892578644
-1.39257622958584,-0.54473965561942,1.65143314014164,0.00407780892578644,-1.39257622958584,-0.54473965561942,1.65143314014164,0.00407780892578644
-1.45635230314551,-0.568398967433658,1.65143314014164,0.303939065710692,-1.45635230314551,-0.568398967433658,1.65143314014164,0.303939065710692
-1.53805849997887,-0.530114910312738,1.65143314014164,0.319721237120425,-1.53805849997887,-0.530114910312738,1.65143314014164,0.319721237120425
-1.62004399370337,-0.360940938021639,1.65143314014164,0.319721237120425,-1.62004399370337,-0.360940938021639,1.65143314014164,0.319721237120425
-1.68884281234744,-0.0685095177730006,1.68433369598995,0.319721237120425,-1.68884281234744,-0.0685095177730006,1.68433369598995,0.319721237120425
-1.74108366010759,0.395360284221524,1.69307941336735,0.319721237120425,-1.74108366010759,0.395360284221524,1.69307941336735,0.319721237120425
-1.76789609642383,0.933288121312754,1.69307941336735,0.60895702182003,-1.76789609642383,0.933288121312754,1.69307941336735,0.60895702182003
-1.77465744263931,1.40757080179193,1.69307941336735,1.31708601194665,-1.77465744263931,1.40757080179193,1.69307941336735,1.31708601194665
-1.77445994845784,1.72564033638332,1.69307941336735,1.31708601194665,-1.77445994845784,1.72564033638332,1.69307941336735,1.31708601194665
-1.81309656201104,1.86088468316992,1.70924910834902,1.31708601194665,-1.81309656201104,1.86088468316992,1.70924910834902,1.31708601194665
-1.93638361761184,1.80548760000883,1.71407901723964,1.31708601194665,-1.93638361761184,1.80548760000883,1.71407901723964,1.31708601194665
-2.08465898738314,1.6245026277505,1.71407901723964,1.31708601194665,-2.08465898738314,1.6245026277505,1.71407901723964,1.31708601194665
-2.21596195834819,1.4462127029113,1.71407901723964,1.80761624965119,-2.21596195834819,1.4462127029113,1.71407901723964,1.80761624965119
-2.31045563434341,1.33416679860078,1.71407901723964,1.91529361890341,-2.31045563434341,1.33416679860078,1.71407901723964,1.91529361890341
-2.33289655081507,1.27382736315886,1.65571247118284,1.91529361890341,-2.33289655081507,1.27382736315886,1.65571247118284,1.91529361890341
-2.33289655081507,1.24909205310565,1.6306982371585,1.91529361890341,-2.33289655081507,1.24909205310565,1.6306982371585,1.91529361890341
-2.33289655081507,1.25494834755057,1.6306982371585,1.91529361890341,-2.33289655081507,1.25494834755057,1.6306982371585,1.91529361890341
-2.33289655081507,1.2622310059457,1.6306982371585,2.02093328499737,-2.33289655081507,1.2622310059457,1.6306982371585,2.02093328499737
-2.33289655081507,1.22029491931201,1.6306982371585,2.13537625659917,-2.33289655081507,1.22029491931201,1.6306982371585,2.13537625659917
-2.33289655081507,1.08256507626055,1.55956428488187,2.13537625659917,-2.33289655081507,1.08256507626055,1.55956428488187,2.13537625659917
-2.33289655081507,0.892249508700053,1.50805349185396,2.13537625659917,-2.33289655081507,0.892249508700053,1.50805349185396,2.13537625659917
-2.33289655081507,0.736169619525772,1.50805349185396,2.13537625659917,-2.33289655081507,0.736169619525772,1.50805349185396,2.13537625659917
-2.33289655081507,0.634752668466427,1.50805349185396,2.13537625659917,-2.33289655081507,0.634752668466427,1.50805349185396,2.13537625659917
-2.33289655081507,0.577110269349795,1.50805349185396,1.56453457519356,-2.33289655081507,0.577110269349795,1.50805349185396,1.56453457519356
-2.33289655081507,0.54229438725512,1.45368392922328,1.49398110895242,-2.33289655081507,0.54229438725512,1.45368392922328,1.49398110895242
