Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
1.44113579969994,-0.0342187092346224,-0.104819984352936,-0.185952132082013,1.44113579969994,-0.0342187092346224,-0.104819984352936,-0.185952132082013
1.36858531002585,-0.0342187092346224,-0.104819984352936,-0.185952132082013,1.36858531002585,-0.0342187092346224,-0.104819984352936,-0.185952132082013
1.27483047774268,-0.0342187092346224,-0.104819984352936,-0.933246520284236,1.27483047774268,-0.0342187092346224,-0.104819984352936,-0.933246520284236
1.16744643106699,-0.0342187092346224,-0.104819984352936,-1.80029871952055,1.16744643106699,-0.0342187092346224,-0.104819984352936,-1.80029871952055
1.04597727231054,-0.0342187092346224,-0.104819984352936,-1.7785995430207,1.04597727231054,-0.0342187092346224,-0.104819984352936,-1.7785995430207
0.919970401524252,-2.52192104884841,-0.104819984352936,-1.7785995430207,0.919970401524252,-2.52192104884841,-0.104819984352936,-1.7785995430207
0.829813132758021,-1.95331259404482,-0.104819984352936,-1.7785995430207,0.829813132758021,-1.95331259404482,-0.104819984352936,-1.7785995430207
0.790516031382337,-1.17544111563876,-0.104819984352936,0.0306244180354038,0.790516031382337,-1.17544111563876,-0.104819984352936,0.0306244180354038
0.790140179439147,-0.380819417529962,-0.309706303749753,1.13950361997302,0.790140179439147,-0.380819417529962,-0.309706303749753,1.13950361997302
0.801517048332198,0.221263982749829,-0.498832137039122,1.13950361997302,0.801517048332198,0.221263982749829,-0.498832137039122,1.13950361997302
0.825650408246474,0.515290072225529,-0.498832137039122,1.13950361997302,0.825650408246474,0.515290072225529,-0.498832137039122,1.13950361997302
0.881117268773273,0.548072078540556,-0.498832137039122,1.13950361997302,0.881117268773273,0.548072078540556,-0.498832137039122,1.13950361997302
0.951399680414847,0.450486274403363,-0.498832137039122,1.13950361997302,0.951399680414847,0.450486274403363,-0.498832137039122,1.13950361997302
1.03718209480095,0.316679970239275,-0.498832137039122,1.13950361997302,1.03718209480095,0.316679970239275,-0.498832137039122,1.13950361997302
1.21481484054742,0.195589825551464,-0.498832137039122,1.13950361997302,1.21481484054742,0.195589825551464,-0.498832137039122,1.13950361997302
1.41098327637533,0.0998420628989998,-0.498832137039122,1.13950361997302,1.41098327637533,0.0998420628989998,-0.498832137039122,1.13950361997302
1.53521807613233,0.00550744290991468,-0.498832137039122,0.68830183395521,1.53521807613233,0.00550744290991468,-0.498832137039122,0.68830183395521
1.54137070674604,-0.0981979665019283,-0.498832137039122,-1.00907631344512,1.54137070674604,-0.0981979665019283,-0.498832137039122,-1.00907631344512
1.39939704377336,-0.19449809762216,-0.514434013759378,-1.00907631344512,1.39939704377336,-0.19449809762216,-0.514434013759378,-1.00907631344512
1.12913287233381,-0.269638621520982,-0.528835746116535,-1.00907631344512,1.12913287233381,-0.269638621520982,-0.528835746116535,-1.00907631344512
0.750445788382943,-0.339553598081764,-0.528835746116535,-1.00907631344512,0.750445788382943,-0.339553598081764,-0.528835746116535,-1.00907631344512
0.273513184833213,-0.417212355661852,-0.528835746116535,-1.00907631344512,0.273513184833213,-0.417212355661852,-0.528835746116535,-1.00907631344512
-0.197203857970643,-0.484566608659237,-0.528835746116535,-1.00907631344512,-0.197203857970643,-0.484566608659237,-0.528835746116535,-1.00907631344512
-0.532568905362113,-0.533201235916881,-0.528835746116535,0.319475460795062,-0.532568905362113,-0.533201235916881,-0.528835746116535,0.319475460795062
-0.685774386730911,-0.558549283269853,-0.528835746116535,0.776538425166272,-0.685774386730911,-0.558549283269853,-0.528835746116535,0.776538425166272
-0.724699439632934,-0.568667186453504,-0.528835746116535,1.2292731511797,-0.724699439632934,-0.568667186453504,-0.528835746116535,1.2292731511797
-0.745579104252446,-0.553826178788079,-0.528835746116535,1.2292731511797,-0.745579104252446,-0.553826178788079,-0.528835746116535,1.2292731511797
-0.784414256965665,-0.563286196963321,-0.528835746116535,1.2292731511797,-0.784414256965665,-0.563286196963321,-0.528835746116535,1.2292731511797
-0.817375642535441,-0.59224694654491,-0.657568411742242,1.2292731511797,-0.817375642535441,-0.59224694654491,-0.657568411742242,1.2292731511797
-0.840610692101597,-0.617803902485052,-0.776398564627512,1.2292731511797,-0.840610692101597,-0.617803902485052,-0.776398564627512,1.2292731511797
-0.877451789473168,-0.643055639438515,-0.776398564627512,1.2292731511797,-0.877451789473168,-0.643055639438515,-0.776398564627512,1.2292731511797
