Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
2.48536463122268,-1.3772523324241,0.511853836763916,1.21724687573831,2.48536463122268,-1.3772523324241,0.511853836763916,1.21724687573831
2.45443420247303,-1.38744236782659,0.570160583555311,1.21724687573831,2.45443420247303,-1.38744236782659,0.570160583555311,1.21724687573831
2.4091401989792,-1.33713265552577,0.900565482039886,1.21724687573831,2.4091401989792,-1.33713265552577,0.900565482039886,1.21724687573831
2.37315997693774,-1.02251683018253,0.900565482039886,1.21724687573831,2.37315997693774,-1.02251683018253,0.900565482039886,1.21724687573831
2.3640988630849,-0.458636102493628,0.900565482039886,1.21724687573831,2.3640988630849,-0.458636102493628,0.900565482039886,1.21724687573831
2.39077197623384,0.174753391240534,0.900565482039886,1.21724687573831,2.39077197623384,0.174753391240534,0.900565482039886,1.21724687573831
2.48521716765007,0.66845942474603,0.900565482039886,1.21724687573831,2.48521716765007,0.66845942474603,0.900565482039886,1.21724687573831
2.62710559408668,1.00491666306323,0.900565482039886,1.21724687573831,2.62710559408668,1.00491666306323,0.900565482039886,1.21724687573831
2.80484701909034,1.19496238737814,0.900565482039886,1.21724687573831,2.80484701909034,1.19496238737814,0.900565482039886,1.21724687573831
2.99435483612727,1.25494048337251,0.900565482039886,0.402458180152229,2.99435483612727,1.25494048337251,0.900565482039886,0.402458180152229
3.16681493001246,1.19289266639338,0.900565482039886,0.350450391072267,3.16681493001246,1.19289266639338,0.900565482039886,0.350450391072267
-0.0318743462643359,1.05843617005096,1.04216758139042,0.350450391072267,-0.0318743462643359,1.05843617005096,1.04216758139042,0.350450391072267
-0.0318743462643359,0.920798319075661,1.8445794777101,0.350450391072267,-0.0318743462643359,0.920798319075661,1.8445794777101,0.350450391072267
-0.0318743462643359,0.864010660475759,1.8445794777101,0.350450391072267,-0.0318743462643359,0.864010660475759,1.8445794777101,0.350450391072267
-0.0318743462643359,0.905678105787991,1.8445794777101,0.350450391072267,-0.0318743462643359,0.905678105787991,1.8445794777101,0.350450391072267
-0.0318743462643359,0.971995659522459,1.8445794777101,0.350450391072267,-0.0318743462643359,0.971995659522459,1.8445794777101,0.350450391072267
-0.0318743462643359,1.0133087333509,1.8445794777101,0.350450391072267,-0.0318743462643359,1.0133087333509,1.8445794777101,0.350450391072267
-0.0318743462643359,1.01893943350048,1.8445794777101,0.350450391072267,-0.0318743462643359,1.01893943350048,1.8445794777101,0.350450391072267
