Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
-0.0318743462643359,0.972592295530505,1.8445794777101,-0.0818161539154397,-0.0318743462643359,0.972592295530505,1.8445794777101,-0.0818161539154397
-0.0318743462643359,0.964303969036036,1.8445794777101,-0.0818161539154397,-0.0318743462643359,0.964303969036036,1.8445794777101,-0.0818161539154397
-0.0318743462643359,0.942774352938624,1.8445794777101,-0.0818161539154397,-0.0318743462643359,0.942774352938624,1.8445794777101,-0.0818161539154397
-0.0318743462643359,0.871732478688836,1.8445794777101,-2.90198237889891,-0.0318743462643359,0.871732478688836,1.8445794777101,-2.90198237889891
-0.0318743462643359,0.723259924174767,1.8445794777101,-2.6012767249018,-0.0318743462643359,0.723259924174767,1.8445794777101,-2.6012767249018
-0.0318743462643359,0.521658186804808,1.8445794777101,-2.6012767249018,-0.0318743462643359,0.521658186804808,1.8445794777101,-2.6012767249018
-0.0318743462643359,0.317752738697574,1.91097709112543,-2.6012767249018,-0.0318743462643359,0.317752738697574,1.91097709112543,-2.6012767249018
-0.0318743462643359,0.130782245332487,2.28723023381233,-2.6012767249018,-0.0318743462643359,0.130782245332487,2.28723023381233,-2.6012767249018
-0.0318743462643359,-0.0334619364290701,2.28723023381233,-2.6012767249018,-0.0318743462643359,-0.0334619364290701,2.28723023381233,-2.6012767249018
-0.0318743462643359,-0.170824350933829,2.28723023381233,-2.6012767249018,-0.0318743462643359,-0.170824350933829,2.28723023381233,-2.6012767249018
-0.0318743462643359,-0.301414952162942,2.28723023381233,-2.6012767249018,-0.0318743462643359,-0.301414952162942,2.28723023381233,-2.6012767249018
-0.0318743462643359,-0.416657771778093,2.28723023381233,-2.6012767249018,-0.0318743462643359,-0.416657771778093,2.28723023381233,-2.6012767249018
-0.0318743462643359,-0.497195696845183,2.28723023381233,-2.6012767249018,-0.0318743462643359,-0.497195696845183,2.28723023381233,-2.6012767249018
-0.0318743462643359,-0.546277561565733,2.28723023381233,-2.33555154661006,-0.0318743462643359,-0.546277561565733,2.28723023381233,-2.33555154661006
-0.0318743462643359,-0.550047344111329,2.28723023381233,-1.98331119399078,-0.0318743462643359,-0.550047344111329,2.28723023381233,-1.98331119399078
-0.0318743462643359,-0.522368267091314,2.28723023381233,-1.98331119399078,-0.0318743462643359,-0.522368267091314,2.28723023381233,-1.98331119399078
-0.0318743462643359,-0.477928258195378,2.31797075361066,-1.98331119399078,-0.0318743462643359,-0.477928258195378,2.31797075361066,-1.98331119399078
-0.0318743462643359,-0.424184468918007,2.49216703246786,-1.98331119399078,-0.0318743462643359,-0.424184468918007,2.49216703246786,-1.98331119399078
-0.0318743462643359,-0.361120496814791,2.49216703246786,-1.98331119399078,-0.0318743462643359,-0.361120496814791,2.49216703246786,-1.98331119399078
-0.0318743462643359,-0.316462900927076,2.49216703246786,-1.98331119399078,-0.0318743462643359,-0.316462900927076,2.49216703246786,-1.98331119399078
-0.0318743462643359,-0.297806114858973,2.49216703246786,-1.98331119399078,-0.0318743462643359,-0.297806114858973,2.49216703246786,-1.98331119399078
-0.0318743462643359,-0.302347327489239,2.49216703246786,-1.98331119399078,-0.0318743462643359,-0.302347327489239,2.49216703246786,-1.98331119399078
-0.0318743462643359,-0.331062951532368,2.49216703246786,-1.98331119399078,-0.0318743462643359,-0.331062951532368,2.49216703246786,-1.98331119399078
-0.0318743462643359,-0.368660007989986,2.49216703246786,-1.61685491349857,-0.0318743462643359,-0.368660007989986,2.49216703246786,-1.61685491349857
-0.0318743462643359,-0.427557507604554,2.49216703246786,-1.13108728586936,-0.0318743462643359,-0.427557507604554,2.49216703246786,-1.13108728586936
3.10530571641706,-0.496985484363656,2.49216703246786,-1.13108728586936,3.10530571641706,-0.496985484363656,2.49216703246786,-1.13108728586936
2.15342902249489,-0.582148807696818,2.49221476619425,-1.13108728586936,2.15342902249489,-0.582148807696818,2.49221476619425,-1.13108728586936
1.50861863949673,-0.748813581348682,2.49248525731049,-1.13108728586936,1.50861863949673,-0.748813581348682,2.49248525731049,-1.13108728586936
1.25142059425995,-0.913688530294679,2.49248525731049,-1.13108728586936,1.25142059425995,-0.913688530294679,2.49248525731049,-1.13108728586936
0.987582907138621,-0.958975026333737,2.49248525731049,-1.13108728586936,0.987582907138621,-0.958975026333737,2.49248525731049,-1.13108728586936
0.226080128521449,-0.893291216031002,2.49248525731049,-1.13108728586936,0.226080128521449,-0.893291216031002,2.49248525731049,-1.13108728586936
-1.51363571531326,-0.799030741780401,2.49248525731049,-1.13108728586936,-1.51363571531326,-0.799030741780401,2.49248525731049,-1.13108728586936
-0.0318743462643359,-0.740802379226649,2.49248525731049,-1.13108728586936,-0.0318743462643359,-0.740802379226649,2.49248525731049,-1.13108728586936
-0.0318743462643359,-0.743745805065192,2.49248525731049,-0.535783126872633,-0.0318743462643359,-0.743745805065192,2.49248525731049,-0.535783126872633
-0.0318743462643359,-0.835212754326431,2.49248525731049,0.253340990867219,-0.0318743462643359,-0.835212754326431,2.49248525731049,0.253340990867219
-0.0318743462643359,-0.939234121361192,2.49248525731049,0.253340990867219,-0.0318743462643359,-0.939234121361192,2.49248525731049,0.253340990867219
-0.0318743462643359,-0.94190516178583406,2.46503836463341,0.253340990867219,-0.0318743462643359,-0.94190516178583406,2.46503836463341,0.253340990867219
-0.0318743462643359,-1.15162045994141,2.30950597279663,0.253340990867219,-0.0318743462643359,-1.15162045994141,2.30950597279663,0.253340990867219
-0.0318743462643359,-1.24847146066024,2.30950597279663,0.253340990867219,-0.0318743462643359,-1.24847146066024,2.30950597279663,0.253340990867219
-0.0318743462643359,-1.35320220046716,2.30950597279663,0.253340990867219,-0.0318743462643359,-1.35320220046716,2.30950597279663,0.253340990867219
-0.0318743462643359,-1.481637407876,2.30950597279663,0.253340990867219,-0.0318743462643359,-1.481637407876,2.30950597279663,0.253340990867219
-0.0318743462643359,-1.64656147035937,2.30950597279663,0.253340990867219,-0.0318743462643359,-1.64656147035937,2.30950597279663,0.253340990867219
-0.0318743462643359,-1.867112703745,2.30950597279663,0.253340990867219,-0.0318743462643359,-1.867112703745,2.30950597279663,0.253340990867219
-0.0318743462643359,-2.0895159516266,2.30950597279663,0.487761669636507,-0.0318743462643359,-2.0895159516266,2.30950597279663,0.487761669636507
-0.0318743462643359,-2.28575178925794,2.30950597279663,0.798505360098123,-0.0318743462643359,-2.28575178925794,2.30950597279663,0.798505360098123
-0.0318743462643359,-2.48374828372373,2.30950597279663,0.798505360098123,-0.0318743462643359,-2.48374828372373,2.30950597279663,0.798505360098123
-3.31241839342089,-2.640941211588,2.28921913907879,0.798505360098123,-3.31241839342089,-2.640941211588,2.28921913907879,0.798505360098123
-2.77520036892312,-2.76120425751318,2.17426041467769,0.798505360098123,-2.77520036892312,-2.76120425751318,2.17426041467769,0.798505360098123
-2.06653870382346,-2.8771912856252,2.17426041467769,0.798505360098123,-2.06653870382346,-2.8771912856252,2.17426041467769,0.798505360098123
-1.16962166117004,-2.97026701035741,2.17426041467769,0.798505360098123,-1.16962166117004,-2.97026701035741,2.17426041467769,0.798505360098123
-0.47478064686171,-0.104546052026752,2.17426041467769,0.798505360098123,-0.47478064686171,-0.104546052026752,2.17426041467769,0.798505360098123
-0.235054254745598,-0.104546052026752,2.17426041467769,0.798505360098123,-0.235054254745598,-0.104546052026752,2.17426041467769,0.798505360098123
-0.370400236252742,-0.104546052026752,2.17426041467769,0.798505360098123,-0.370400236252742,-0.104546052026752,2.17426041467769,0.798505360098123
-0.787610714981105,-0.104546052026752,2.17426041467769,0.969723453031121,-0.787610714981105,-0.104546052026752,2.17426041467769,0.969723453031121
-1.1836382628022,-0.104546052026752,2.17426041467769,1.19668697157021,-1.1836382628022,-0.104546052026752,2.17426041467769,1.19668697157021
-1.33511960611142,-0.104546052026752,2.17426041467769,1.19668697157021,-1.33511960611142,-0.104546052026752,2.17426041467769,1.19668697157021
-1.29262941226508,-0.104546052026752,2.17426041467769,1.19668697157021,-1.29262941226508,-0.104546052026752,2.17426041467769,1.19668697157021
-1.28914611360656,-0.104546052026752,2.17426041467769,1.19668697157021,-1.28914611360656,-0.104546052026752,2.17426041467769,1.19668697157021
-1.44604379616182,-0.104546052026752,2.17426041467769,1.19668697157021,-1.44604379616182,-0.104546052026752,2.17426041467769,1.19668697157021
-1.69226792705642,-0.104546052026752,2.17426041467769,1.19668697157021,-1.69226792705642,-0.104546052026752,2.17426041467769,1.19668697157021
-1.93730167327442,-0.104546052026752,2.17426041467769,1.19668697157021,-1.93730167327442,-0.104546052026752,2.17426041467769,1.19668697157021
-2.15957776446138,-0.104546052026752,2.17426041467769,1.19668697157021,-2.15957776446138,-0.104546052026752,2.17426041467769,1.19668697157021
-2.29830384236808,-0.104546052026752,2.17426041467769,1.19668697157021,-2.29830384236808,-0.104546052026752,2.17426041467769,1.19668697157021
-2.25973711371147,-0.104546052026752,2.17426041467769,1.2665342716829,-2.25973711371147,-0.104546052026752,2.17426041467769,1.2665342716829
-2.08146522020001,-2.7094642502726,2.17426041467769,1.35912255322763,-2.08146522020001,-2.7094642502726,2.17426041467769,1.35912255322763
-1.85964508726923,-1.63432185611084,2.17426041467769,1.35912255322763,-1.85964508726923,-1.63432185611084,2.17426041467769,1.35912255322763
-1.77446519003714,-0.751075077340022,2.18096700323617,1.35912255322763,-1.77446519003714,-0.751075077340022,2.18096700323617,1.35912255322763
-1.92627860440805,-0.17248972622029,2.21897100506759,1.35912255322763,-1.92627860440805,-0.17248972622029,2.21897100506759,1.35912255322763
-2.16340692413861,0.116944584896374,2.21897100506759,1.35912255322763,-2.16340692413861,0.116944584896374,2.21897100506759,1.35912255322763
-2.33272490959209,0.141535611208502,2.21897100506759,1.35912255322763,-2.33272490959209,0.141535611208502,2.21897100506759,1.35912255322763
-2.36353500984584,-0.0307816583969467,2.21897100506759,1.35912255322763,-2.36353500984584,-0.0307816583969467,2.21897100506759,1.35912255322763
-2.26619237052561,-0.268861904960683,2.21897100506759,1.35912255322763,-2.26619237052561,-0.268861904960683,2.21897100506759,1.35912255322763
-2.13066356087867,-0.49137471014813,2.21897100506759,1.35912255322763,-2.13066356087867,-0.49137471014813,2.21897100506759,1.35912255322763
-2.03818032447596,-0.685914143597132,2.21897100506759,1.10526334778506,-2.03818032447596,-0.685914143597132,2.21897100506759,1.10526334778506
-2.0219488778121,-0.85681304231454,2.21897100506759,0.76875230801236,-2.0219488778121,-0.85681304231454,2.21897100506759,0.76875230801236
-2.09969087258332,-1.01872081029133,2.21897100506759,0.76875230801236,-2.09969087258332,-1.01872081029133,2.21897100506759,0.76875230801236
-2.41762589382259,-1.23728664699513,2.20560556167701,0.76875230801236,-2.41762589382259,-1.23728664699513,2.20560556167701,0.76875230801236
-2.88923953232852,-1.53845252791153,2.12986804913041,0.76875230801236,-2.88923953232852,-1.53845252791153,2.12986804913041,0.76875230801236
-0.0318743462643359,-1.9215092719697,2.12986804913041,0.76875230801236,-0.0318743462643359,-1.9215092719697,2.12986804913041,0.76875230801236
-0.0318743462643359,-2.28801500309082,2.12986804913041,0.76875230801236,-0.0318743462643359,-2.28801500309082,2.12986804913041,0.76875230801236
-0.0318743462643359,-2.23942686512654,2.12986804913041,0.76875230801236,-0.0318743462643359,-2.23942686512654,2.12986804913041,0.76875230801236
-0.0318743462643359,-1.7322256625212,2.12986804913041,0.76875230801236,-0.0318743462643359,-1.7322256625212,2.12986804913041,0.76875230801236
-0.0318743462643359,-1.08407172525676,2.12986804913041,0.76875230801236,-0.0318743462643359,-1.08407172525676,2.12986804913041,0.76875230801236
-0.0318743462643359,-0.563559607727185,2.12986804913041,0.151906135168995,-0.0318743462643359,-0.563559607727185,2.12986804913041,0.151906135168995
-0.0318743462643359,-0.215699479897326,2.12986804913041,-0.665773675344306,-0.0318743462643359,-0.215699479897326,2.12986804913041,-0.665773675344306
-0.0318743462643359,-0.0231089267839013,2.12986804913041,-0.665773675344306,-0.0318743462643359,-0.0231089267839013,2.12986804913041,-0.665773675344306
-0.0318743462643359,0.0433538618430804,2.13325714370445,-0.665773675344306,-0.0318743462643359,0.0433538618430804,2.13325714370445,-0.665773675344306
-0.0318743462643359,0.0236346850173149,2.15246201295734,-0.665773675344306,-0.0318743462643359,0.0236346850173149,2.15246201295734,-0.665773675344306
-3.07045091087101,-0.0431843685363232,2.15246201295734,-0.665773675344306,-3.07045091087101,-0.0431843685363232,2.15246201295734,-0.665773675344306
-2.73615655223749,-0.132258465945294,2.15246201295734,-0.665773675344306,-2.73615655223749,-0.132258465945294,2.15246201295734,-0.665773675344306
-2.57116216314586,-0.242396776565818,2.15246201295734,-0.665773675344306,-2.57116216314586,-0.242396776565818,2.15246201295734,-0.665773675344306
-2.55206018123605,-0.332289690230132,2.15246201295734,-0.665773675344306,-2.55206018123605,-0.332289690230132,2.15246201295734,-0.665773675344306
-2.60744376247372,-0.378715155714551,2.15246201295734,-0.665773675344306,-2.60744376247372,-0.378715155714551,2.15246201295734,-0.665773675344306
-2.71597183628325,-0.394214698878654,2.15246201295734,-1.00414119834895,-2.71597183628325,-0.394214698878654,2.15246201295734,-1.00414119834895
-2.85532202095426,-0.393975251945437,2.15246201295734,-1.45267489163418,-2.85532202095426,-0.393975251945437,2.15246201295734,-1.45267489163418
-2.99254143484764,-0.394803377696257,2.15246201295734,-1.45267489163418,-2.99254143484764,-0.394803377696257,2.15246201295734,-1.45267489163418
-3.15683676208601,-0.424405686253582,2.1490729183833,-1.45267489163418,-3.15683676208601,-0.424405686253582,2.1490729183833,-1.45267489163418
-0.0318743462643359,-0.487412980662649,2.12986804913041,-1.45267489163418,-0.0318743462643359,-0.487412980662649,2.12986804913041,-1.45267489163418
-0.0318743462643359,-0.561188437893566,2.12986804913041,-1.45267489163418,-0.0318743462643359,-0.561188437893566,2.12986804913041,-1.45267489163418
-3.27731828202318,-0.63280841983115,2.12986804913041,-1.45267489163418,-3.27731828202318,-0.63280841983115,2.12986804913041,-1.45267489163418
-3.05103109269384,-0.687378535922148,2.12986804913041,-1.45267489163418,-3.05103109269384,-0.687378535922148,2.12986804913041,-1.45267489163418
-2.78082044366314,-0.726950063763586,2.12986804913041,-1.45267489163418,-2.78082044366314,-0.726950063763586,2.12986804913041,-1.45267489163418
-2.5246599814825,-0.78904689975903,2.12986804913041,-1.45267489163418,-2.5246599814825,-0.78904689975903,2.12986804913041,-1.45267489163418
-2.30538520771448,-0.795394453446107,2.12986804913041,-1.34816327550022,-2.30538520771448,-0.795394453446107,2.12986804913041,-1.34816327550022
-2.15591297217504,-0.531041257326084,2.12986804913041,-1.20962462155521,-2.15591297217504,-0.531041257326084,2.12986804913041,-1.20962462155521
-2.0871202146699,-0.174146175413919,2.12986804913041,-1.20962462155521,-2.0871202146699,-0.174146175413919,2.12986804913041,-1.20962462155521
-2.06513212820782,0.0678075820829205,2.10662172437609,-1.20962462155521,-2.06513212820782,0.0678075820829205,2.10662172437609,-1.20962462155521
-2.06495130183598,0.182019575761304,1.97489255076823,-1.20962462155521,-2.06495130183598,0.182019575761304,1.97489255076823,-1.20962462155521
-2.06461033402783,0.201058512425277,1.97489255076823,-1.20962462155521,-2.06461033402783,0.201058512425277,1.97489255076823,-1.20962462155521
-2.07473861261879,0.138422561450019,1.97489255076823,-1.20962462155521,-2.07473861261879,0.138422561450019,1.97489255076823,-1.20962462155521
-2.10034923182151,-0.00690153846755572,1.97489255076823,-1.20962462155521,-2.10034923182151,-0.00690153846755572,1.97489255076823,-1.20962462155521
-2.15669432893306,-0.191598196548357,1.97489255076823,-1.20962462155521,-2.15669432893306,-0.191598196548357,1.97489255076823,-1.20962462155521
-2.23602105666782,-0.388589319418615,1.97489255076823,-1.20962462155521,-2.23602105666782,-0.388589319418615,1.97489255076823,-1.20962462155521
-2.34589965659028,-0.592712182585504,1.97489255076823,-1.10126909872363,-2.34589965659028,-0.592712182585504,1.97489255076823,-1.10126909872363
-2.47775744622835,-0.781256933513684,1.97489255076823,-0.957635033574788,-2.47775744622835,-0.781256933513684,1.97489255076823,-0.957635033574788
-2.58280400072866,-0.912308232846872,1.97489255076823,-0.957635033574788,-2.58280400072866,-0.912308232846872,1.97489255076823,-0.957635033574788
-2.63783638289975,-0.932423997774363,1.93708743946346,-0.957635033574788,-2.63783638289975,-0.932423997774363,1.93708743946346,-0.957635033574788
-2.66111360792416,-0.739008897410688,1.72285847540305,-0.957635033574788,-2.66111360792416,-0.739008897410688,1.72285847540305,-0.957635033574788
-2.67614888702621,-0.401128958218301,1.72285847540305,-0.957635033574788,-2.67614888702621,-0.401128958218301,1.72285847540305,-0.957635033574788
-2.69828933027144,-0.0413162091945854,1.72285847540305,-0.957635033574788,-2.69828933027144,-0.0413162091945854,1.72285847540305,-0.957635033574788
-2.72649068204389,0.277292916530082,1.72285847540305,-0.957635033574788,-2.72649068204389,0.277292916530082,1.72285847540305,-0.957635033574788
-2.73902486329682,0.54357444050717,1.72285847540305,-0.957635033574788,-2.73902486329682,0.54357444050717,1.72285847540305,-0.957635033574788
-2.72944351219462,0.730241686342622,1.72285847540305,-0.957635033574788,-2.72944351219462,0.730241686342622,1.72285847540305,-0.957635033574788
-2.70839514457759,0.801295541925071,1.72285847540305,-0.733593479186931,-2.70839514457759,0.801295541925071,1.72285847540305,-0.733593479186931
-2.67800274657022,0.783519557536829,1.72285847540305,-0.436608162905353,-2.67800274657022,0.783519557536829,1.72285847540305,-0.436608162905353
-2.64580653321769,0.720751632182317,1.72285847540305,-0.436608162905353,-2.64580653321769,0.720751632182317,1.72285847540305,-0.436608162905353
-2.62376573353283,0.632173220477505,1.60791566224408,-0.436608162905353,-2.62376573353283,0.632173220477505,1.60791566224408,-0.436608162905353
-2.67097498412126,0.538921969221818,0.95657305434326,-0.436608162905353,-2.67097498412126,0.538921969221818,0.95657305434326,-0.436608162905353
-2.7893857863194,0.456477520585813,0.95657305434326,-0.436608162905353,-2.7893857863194,0.456477520585813,0.95657305434326,-0.436608162905353
-2.86811020431869,0.389358574275686,0.95657305434326,-0.436608162905353,-2.86811020431869,0.389358574275686,0.95657305434326,-0.436608162905353
-2.95273094103564,0.330906624478759,0.95657305434326,-0.436608162905353,-2.95273094103564,0.330906624478759,0.95657305434326,-0.436608162905353
-3.0373672470589,0.276714937042545,0.95657305434326,-0.436608162905353,-3.0373672470589,0.276714937042545,0.95657305434326,-0.436608162905353
-3.09769030193225,0.224706488043706,0.95657305434326,-0.436608162905353,-3.09769030193225,0.224706488043706,0.95657305434326,-0.436608162905353
-3.14334884961236,0.176865745610779,0.95657305434326,-0.29100074668034,-3.14334884961236,0.176865745610779,0.95657305434326,-0.29100074668034
-3.19518796705959,0.122659500855384,0.95657305434326,-0.0979862647076488,-3.19518796705959,0.122659500855384,0.95657305434326,-0.0979862647076488
-3.25567316513721,0.0616117354309229,0.95657305434326,-0.0979862647076488,-3.25567316513721,0.0616117354309229,0.95657305434326,-0.0979862647076488
-3.31328160024636,-0.00561851745961927,0.875282518292709,-0.0979862647076488,-3.31328160024636,-0.00561851745961927,0.875282518292709,-0.0979862647076488
-0.0318743462643359,-0.0776003452286128,0.414636147339593,-0.0979862647076488,-0.0318743462643359,-0.0776003452286128,0.414636147339593,-0.0979862647076488
-3.30338352497011,-0.151136361516979,0.414636147339593,-0.0979862647076488,-3.30338352497011,-0.151136361516979,0.414636147339593,-0.0979862647076488
-3.21891781406025,-0.224006838738726,0.414636147339593,-0.0979862647076488,-3.21891781406025,-0.224006838738726,0.414636147339593,-0.0979862647076488
-3.18745402536021,-0.291765708026244,0.414636147339593,-0.0979862647076488,-3.18745402536021,-0.291765708026244,0.414636147339593,-0.0979862647076488
-3.19311925108852,-0.358321507738669,0.414636147339593,-0.0979862647076488,-3.19311925108852,-0.358321507738669,0.414636147339593,-0.0979862647076488
-3.13822454606893,-0.414577249305617,0.414636147339593,-0.0979862647076488,-3.13822454606893,-0.414577249305617,0.414636147339593,-0.0979862647076488
-3.03573224747785,-0.455624114838802,0.414636147339593,1.39971184986008e-4,-3.03573224747785,-0.455624114838802,0.414636147339593,1.39971184986008e-4
-2.93474505596948,-0.514894587348422,0.414636147339593,0.130214283879873,-2.93474505596948,-0.514894587348422,0.414636147339593,0.130214283879873
-2.76445554580235,-0.632907135169166,0.414636147339593,0.130214283879873,-2.76445554580235,-0.632907135169166,0.414636147339593,0.130214283879873
-2.50420169057456,-0.798264736244092,0.406306612083679,0.130214283879873,-2.50420169057456,-0.798264736244092,0.406306612083679,0.130214283879873
-2.24147209322506,-0.967415899155638,0.359105912300169,0.130214283879873,-2.24147209322506,-0.967415899155638,0.359105912300169,0.130214283879873
-2.04776412218344,-1.12436553407891,0.359105912300169,0.130214283879873,-2.04776412218344,-1.12436553407891,0.359105912300169,0.130214283879873
-1.94366774020527,-1.24735811329478,0.359105912300169,0.130214283879873,-1.94366774020527,-1.24735811329478,0.359105912300169,0.130214283879873
-1.91902264041234,-1.33948519205094,0.359105912300169,0.130214283879873,-1.91902264041234,-1.33948519205094,0.359105912300169,0.130214283879873
-1.93474230173597,-1.42690620103009,0.359105912300169,0.130214283879873,-1.93474230173597,-1.42690620103009,0.359105912300169,0.130214283879873
-1.9497684616729,-1.53311023139826,0.359105912300169,0.130214283879873,-1.9497684616729,-1.53311023139826,0.359105912300169,0.130214283879873
-1.96312648164821,-1.72871746841158,0.359105912300169,0.242304216816487,-1.96312648164821,-1.72871746841158,0.359105912300169,0.242304216816487
-1.98442951863272,-2.10422219877392,0.359105912300169,0.390888546523162,-1.98442951863272,-2.10422219877392,0.359105912300169,0.390888546523162
-2.01221094397216,-2.57734525633333,0.359105912300169,0.390888546523162,-2.01221094397216,-2.57734525633333,0.359105912300169,0.390888546523162
-2.03348907006657,-2.94707061116695,0.418940138336203,0.390888546523162,-2.03348907006657,-2.94707061116695,0.418940138336203,0.390888546523162
-2.0538999857996,-0.104546052026752,0.758000752540389,0.390888546523162,-2.0538999857996,-0.104546052026752,0.758000752540389,0.390888546523162
-2.114887405215,-0.104546052026752,0.758000752540389,0.390888546523162,-2.114887405215,-0.104546052026752,0.758000752540389,0.390888546523162
-2.20193339501748,-0.104546052026752,0.758000752540389,0.390888546523162,-2.20193339501748,-0.104546052026752,0.758000752540389,0.390888546523162
-2.26420417011002,-0.104546052026752,0.758000752540389,0.390888546523162,-2.26420417011002,-0.104546052026752,0.758000752540389,0.390888546523162
-2.29387103844341,-0.104546052026752,0.758000752540389,0.390888546523162,-2.29387103844341,-0.104546052026752,0.758000752540389,0.390888546523162
-2.30444838031204,-0.104546052026752,0.758000752540389,0.390888546523162,-2.30444838031204,-0.104546052026752,0.758000752540389,0.390888546523162
-2.31952970007703,-2.82681493376136,0.758000752540389,0.59659230314216,-2.31952970007703,-2.82681493376136,0.758000752540389,0.59659230314216
-2.37133278570109,-1.8462307984912,0.758000752540389,0.86926937586967,-2.37133278570109,-1.8462307984912,0.758000752540389,0.86926937586967
-2.4441991409925,-0.825024209139825,0.758000752540389,0.86926937586967,-2.4441991409925,-0.825024209139825,0.758000752540389,0.86926937586967
-2.49984606592545,-0.0139186156134272,0.808431434476624,0.86926937586967,-2.49984606592545,-0.0139186156134272,0.808431434476624,0.86926937586967
-2.53726333493917,0.508131561764558,1.09420529878195,0.86926937586967,-2.53726333493917,0.508131561764558,1.09420529878195,0.86926937586967
-2.57324155521268,0.771681821148386,1.09420529878195,0.86926937586967,-2.57324155521268,0.771681821148386,1.09420529878195,0.86926937586967
-2.59987530025853,0.842581596792822,1.09420529878195,0.86926937586967,-2.59987530025853,0.842581596792822,1.09420529878195,0.86926937586967
-2.61655758954935,0.788206894500221,1.09420529878195,0.86926937586967,-2.61655758954935,0.788206894500221,1.09420529878195,0.86926937586967
-2.62018679484985,0.672637176204764,1.09420529878195,0.86926937586967,-2.62018679484985,0.672637176204764,1.09420529878195,0.86926937586967
-2.61260899105087,0.535722174614875,1.09420529878195,0.86926937586967,-2.61260899105087,0.535722174614875,1.09420529878195,0.86926937586967
-2.56774870394707,0.387628589652854,1.09420529878195,0.951737599022521,-2.56774870394707,0.387628589652854,1.09420529878195,0.951737599022521
-2.41324780488866,0.229039297373679,1.09420529878195,1.06105594134142,-2.41324780488866,0.229039297373679,1.09420529878195,1.06105594134142
-2.16671206544923,0.0565038536911508,1.09420529878195,1.06105594134142,-2.16671206544923,0.0565038536911508,1.09420529878195,1.06105594134142
-1.88107245628554,-0.108760532555771,1.17480369579977,1.06105594134142,-1.88107245628554,-0.108760532555771,1.17480369579977,1.06105594134142
-1.64245237459197,-0.254340463878976,1.63152794556744,1.06105594134142,-1.64245237459197,-0.254340463878976,1.63152794556744,1.06105594134142
-1.49547901271503,-0.362764054094477,1.63152794556744,1.06105594134142,-1.49547901271503,-0.362764054094477,1.63152794556744,1.06105594134142
-1.4354068460919,-0.428096847294261,1.63152794556744,1.06105594134142,-1.4354068460919,-0.428096847294261,1.63152794556744,1.06105594134142
-1.43292176238641,-0.466624505840943,1.63152794556744,1.06105594134142,-1.43292176238641,-0.466624505840943,1.63152794556744,1.06105594134142
-1.47184436090151,-0.490136984568316,1.63152794556744,1.06105594134142,-1.47184436090151,-0.490136984568316,1.63152794556744,1.06105594134142
-1.52489521521685,-0.517168859951349,1.63152794556744,1.06105594134142,-1.52489521521685,-0.517168859951349,1.63152794556744,1.06105594134142
-1.57161714651782,-0.567420767703515,1.63152794556744,1.01005358111062,-1.57161714651782,-0.567420767703515,1.63152794556744,1.01005358111062
-1.60340233018381,-0.626126312590331,1.63152794556744,0.94244580126979,-1.60340233018381,-0.626126312590331,1.63152794556744,0.94244580126979
