Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
-0.671211557913997,-1.20983428015456,-0.44481817276687,-0.211853168771225,-0.671211557913997,-1.20983428015456,-0.44481817276687,-0.211853168771225
-0.465468733444365,-1.17843681041823,-0.44481817276687,-0.211853168771225,-0.465468733444365,-1.17843681041823,-0.44481817276687,-0.211853168771225
-0.282715204934052,-1.06408840940634,-0.44481817276687,-0.211853168771225,-0.282715204934052,-1.06408840940634,-0.44481817276687,-0.211853168771225
-0.0451522449324405,-0.824093060753791,-0.44481817276687,-0.211853168771225,-0.0451522449324405,-0.824093060753791,-0.44481817276687,-0.211853168771225
0.259284385756981,-0.494451088240168,-0.44481817276687,-0.227255095373829,0.259284385756981,-0.494451088240168,-0.44481817276687,-0.227255095373829
0.607977474929685,-0.136879312564776,-0.44481817276687,-0.227255095373829,0.607977474929685,-0.136879312564776,-0.44481817276687,-0.227255095373829
0.909460811930775,0.170900505982359,-0.44481817276687,-0.227255095373829,0.909460811930775,0.170900505982359,-0.44481817276687,-0.227255095373829
1.09934241630232,0.383166549625689,-0.44481817276687,-0.227255095373829,1.09934241630232,0.383166549625689,-0.44481817276687,-0.227255095373829
1.18445685890457,0.516161729619874,0.431605430127554,-0.227255095373829,1.18445685890457,0.516161729619874,0.431605430127554,-0.227255095373829
1.2062424299612,0.594434121293367,0.598543259250302,-0.153236990412467,1.2062424299612,0.594434121293367,0.598543259250302,-0.153236990412467
1.21504557231259,0.708444427691656,0.598543259250302,-0.118404941018886,1.21504557231259,0.708444427691656,0.598543259250302,-0.118404941018886
1.22968320022919,0.88537618197418,0.598543259250302,-0.118404941018886,1.22968320022919,0.88537618197418,0.598543259250302,-0.118404941018886
1.23542795133659,1.03807628465914,0.598543259250302,-0.118404941018886,1.23542795133659,1.03807628465914,0.598543259250302,-0.118404941018886
1.24559029139498,1.14174386690614,0.598543259250302,-0.118404941018886,1.24559029139498,1.14174386690614,0.598543259250302,-0.118404941018886
1.25375822202497,1.19497529195948,0.598543259250302,-0.124056263318456,1.25375822202497,1.19497529195948,0.598543259250302,-0.124056263318456
1.25365137866273,1.18509501271114,0.598543259250302,-0.134103058517694,1.25365137866273,1.18509501271114,0.598543259250302,-0.134103058517694
1.24639493364423,1.13545510768834,0.598543259250302,-0.134103058517694,1.24639493364423,1.13545510768834,0.598543259250302,-0.134103058517694
1.24399724289759,1.06906945386085,0.598543259250302,-0.134103058517694,1.24399724289759,1.06906945386085,0.598543259250302,-0.134103058517694
1.24486412315115,0.984800964667257,1.43417300452555,-0.134103058517694,1.24486412315115,0.984800964667257,1.43417300452555,-0.134103058517694
1.21160170697739,0.909758574828454,1.59334057505417,-0.134103058517694,1.21160170697739,0.909758574828454,1.59334057505417,-0.134103058517694
1.12985736938264,0.871371678972495,1.59334057505417,-0.240413375937689,1.12985736938264,0.871371678972495,1.59334057505417,-0.240413375937689
1.0231605676088,0.872549819506467,1.59334057505417,-0.242582974252383,1.0231605676088,0.872549819506467,1.59334057505417,-0.242582974252383
0.930942176192149,0.876662327330004,1.59334057505417,-0.242582974252383,0.930942176192149,0.876662327330004,1.59334057505417,-0.242582974252383
0.863681748245306,0.861719715268923,1.59334057505417,-0.242582974252383,0.863681748245306,0.861719715268923,1.59334057505417,-0.242582974252383
0.779880588637198,0.838009098054467,1.59334057505417,-0.242582974252383,0.779880588637198,0.838009098054467,1.59334057505417,-0.242582974252383
0.684516515647931,0.814885355506438,1.59334057505417,-0.314628447845026,0.684516515647931,0.814885355506438,1.59334057505417,-0.314628447845026
0.560328477824435,0.79247142518581,1.59334057505417,-0.392677710903722,0.560328477824435,0.79247142518581,1.59334057505417,-0.392677710903722
0.416416928377393,0.773382646760153,1.59334057505417,-0.392677710903722,0.416416928377393,0.773382646760153,1.59334057505417,-0.392677710903722
0.30151570861619,0.753664504691177,-0.0518101072181827,-0.392677710903722,0.30151570861619,0.753664504691177,-0.0518101072181827,-0.392677710903722
0.215455824464611,0.732768255178481,-0.365172141936726,-0.392677710903722,0.215455824464611,0.732768255178481,-0.365172141936726,-0.392677710903722
0.112893878267349,0.71152954074108,-0.365172141936726,-0.392677710903722,0.112893878267349,0.71152954074108,-0.365172141936726,-0.392677710903722
0.00152145733109473,0.692873976057119,-0.365172141936726,-0.657028085765729,0.00152145733109473,0.692873976057119,-0.365172141936726,-0.657028085765729
-0.077655060666521,0.67812301314383,-0.365172141936726,-0.745144877386397,-0.077655060666521,0.67812301314383,-0.365172141936726,-0.745144877386397
-0.0975883309497514,0.662643345334812,-0.365172141936726,-0.745144877386397,-0.0975883309497514,0.662643345334812,-0.365172141936726,-0.745144877386397
-0.11705608191043,0.582982007121533,-0.365172141936726,-0.745144877386397,-0.11705608191043,0.582982007121533,-0.365172141936726,-0.745144877386397
-0.146134847213911,0.405639089256663,-0.365172141936726,-0.745144877386397,-0.146134847213911,0.405639089256663,-0.365172141936726,-0.745144877386397
-0.176426424343292,0.12180953466923,-0.365172141936726,0.728535155222474,-0.176426424343292,0.12180953466923,-0.365172141936726,0.728535155222474
