Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
-0.0525002706666041,-0.0430211246353592,1.87158110169465,0.42398039084884,-0.0525002706666041,-0.0430211246353592,1.87158110169465,0.42398039084884
0.165121660604906,0.112550951604629,1.58730647158569,0.42398039084884,0.165121660604906,0.112550951604629,1.58730647158569,0.42398039084884
0.320128744861029,0.300615609727761,-0.0235830990317524,0.42398039084884,0.320128744861029,0.300615609727761,-0.0235830990317524,0.42398039084884
0.410635939574804,0.51174418190211,-0.0235830990317524,0.42398039084884,0.410635939574804,0.51174418190211,-0.0235830990317524,0.42398039084884
0.442546712439739,0.718618511992673,-0.0235830990317524,0.42398039084884,0.442546712439739,0.718618511992673,-0.0235830990317524,0.42398039084884
0.428286453560638,0.925493699343964,-0.0235830990317524,0.754576810251066,0.428286453560638,0.925493699343964,-0.0235830990317524,0.754576810251066
0.396065322098351,1.16956491528313,-0.0235830990317524,0.787273159422713,0.396065322098351,1.16956491528313,-0.0235830990317524,0.787273159422713
0.416974867530115,1.45169576426654,-0.0235830990317524,0.787273159422713,0.416974867530115,1.45169576426654,-0.0235830990317524,0.787273159422713
0.515450106661537,1.72567149195405,-0.0235830990317524,0.787273159422713,0.515450106661537,1.72567149195405,-0.0235830990317524,0.787273159422713
0.666370891443801,1.95343212239712,-0.0235830990317524,0.787273159422713,0.666370891443801,1.95343212239712,-0.0235830990317524,0.787273159422713
0.797910101230054,2.11268699072028,-0.0235830990317524,0.787273159422713,0.797910101230054,2.11268699072028,-0.0235830990317524,0.787273159422713
0.861906789290161,2.20838763488265,-0.0755765235616458,0.787273159422713,0.861906789290161,2.20838763488265,-0.0755765235616458,0.787273159422713
0.865618582291917,2.24902625109799,-0.370205929231039,0.787273159422713,0.865618582291917,2.24902625109799,-0.370205929231039,0.787273159422713
0.845198530394053,2.24622283706857,-0.370205929231039,1.29702413480219,0.845198530394053,2.24622283706857,-0.370205929231039,1.29702413480219
0.81725813833304,2.22870591427745,-0.370205929231039,1.34743906643312,0.81725813833304,2.22870591427745,-0.370205929231039,1.34743906643312
0.790843986578378,2.22228846047517,-0.370205929231039,1.34743906643312,0.790843986578378,2.22228846047517,-0.370205929231039,1.34743906643312
0.763894958664732,2.22583889150209,-0.370205929231039,1.34743906643312,0.763894958664732,2.22583889150209,-0.370205929231039,1.34743906643312
0.722354684808687,2.23059685998906,-0.370205929231039,1.34743906643312,0.722354684808687,2.23059685998906,-0.370205929231039,1.34743906643312
0.667901390530219,2.23289294712024,-0.370205929231039,1.34743906643312,0.667901390530219,2.23289294712024,-0.370205929231039,1.34743906643312
0.618364458577955,2.2904823511426,-0.370205929231039,1.34743906643312,0.618364458577955,2.2904823511426,-0.370205929231039,1.34743906643312
0.58221340472238,2.46913411503118,-0.370205929231039,1.34743906643312,0.58221340472238,2.46913411503118,-0.370205929231039,1.34743906643312
0.567880746582146,-0.0209834151605258,-0.430780099643837,1.12227570740883,0.567880746582146,-0.0209834151605258,-0.430780099643837,1.12227570740883
0.567686306654733,-0.0209834151605258,-0.774033731983037,1.01631647963269,0.567686306654733,-0.0209834151605258,-0.774033731983037,1.01631647963269
0.567466846394428,-0.0209834151605258,-0.774033731983037,1.01631647963269,0.567466846394428,-0.0209834151605258,-0.774033731983037,1.01631647963269
