Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
-1.20983428015456,0.535579185129258,-0.211853168771225,1.93356417522469,-1.20983428015456,0.535579185129258,-0.211853168771225,1.93356417522469
-1.17843681041823,0.830460848250954,-0.211853168771225,1.93356417522469,-1.17843681041823,0.830460848250954,-0.211853168771225,1.93356417522469
-1.06408840940634,1.07854284803195,-0.211853168771225,1.57806766399537,-1.06408840940634,1.07854284803195,-0.211853168771225,1.57806766399537
-0.824093060753791,1.30756105433581,-0.211853168771225,1.50525512555081,-0.824093060753791,1.30756105433581,-0.211853168771225,1.50525512555081
-0.494451088240168,1.51505666025759,-0.227255095373829,1.50525512555081,-0.494451088240168,1.51505666025759,-0.227255095373829,1.50525512555081
-0.136879312564776,1.69201688454805,-0.227255095373829,1.50525512555081,-0.136879312564776,1.69201688454805,-0.227255095373829,1.50525512555081
0.170900505982359,1.84040588490737,-0.227255095373829,1.50525512555081,0.170900505982359,1.84040588490737,-0.227255095373829,1.50525512555081
0.383166549625689,1.95399033752244,-0.227255095373829,1.56225596093042,0.383166549625689,1.95399033752244,-0.227255095373829,1.56225596093042
0.516161729619874,2.02929260251775,-0.227255095373829,1.63480247868628,0.516161729619874,2.02929260251775,-0.227255095373829,1.63480247868628
0.594434121293367,2.06562113361459,-0.153236990412467,1.63480247868628,0.594434121293367,2.06562113361459,-0.153236990412467,1.63480247868628
0.708444427691656,2.07940524144025,-0.118404941018886,1.63480247868628,0.708444427691656,2.07940524144025,-0.118404941018886,1.63480247868628
0.88537618197418,2.09329735095723,-0.118404941018886,1.63480247868628,0.88537618197418,2.09329735095723,-0.118404941018886,1.63480247868628
1.03807628465914,2.11510953588774,-0.118404941018886,1.63938621978386,1.03807628465914,2.11510953588774,-0.118404941018886,1.63938621978386
1.14174386690614,2.13468249061321,-0.118404941018886,1.70028449436593,1.14174386690614,2.13468249061321,-0.118404941018886,1.70028449436593
1.19497529195948,2.14592385504054,-0.124056263318456,1.70028449436593,1.19497529195948,2.14592385504054,-0.124056263318456,1.70028449436593
1.18509501271114,2.15204334317495,-0.134103058517694,1.70028449436593,1.18509501271114,2.15204334317495,-0.134103058517694,1.70028449436593
1.13545510768834,2.16299031001427,-0.134103058517694,1.70028449436593,1.13545510768834,2.16299031001427,-0.134103058517694,1.70028449436593
1.06906945386085,2.17950815140001,-0.134103058517694,1.70028449436593,1.06906945386085,2.17950815140001,-0.134103058517694,1.70028449436593
0.984800964667257,2.19496661360291,-0.134103058517694,1.65379226323338,0.984800964667257,2.19496661360291,-0.134103058517694,1.65379226323338
0.909758574828454,2.20450263059506,-0.134103058517694,1.63480247868628,0.909758574828454,2.20450263059506,-0.134103058517694,1.63480247868628
