Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
-1.76114152065278,-1.22764782723577,3.63101993586959,0.263336324735019,-1.76114152065278,-1.22764782723577,3.63101993586959,0.263336324735019
-1.76114152065278,-0.948228601553366,3.63101993586959,0.309109513334149,-1.76114152065278,-0.948228601553366,3.63101993586959,0.309109513334149
-1.76114152065278,-0.78681965495723,3.63101993586959,0.374978248147529,-1.76114152065278,-0.78681965495723,3.63101993586959,0.374978248147529
-1.67712599884611,-0.769209588983651,3.63101993586959,0.374978248147529,-1.67712599884611,-0.769209588983651,3.63101993586959,0.374978248147529
-1.27487977906049,-0.897856087932819,2.91081940290674,0.374978248147529,-1.27487977906049,-0.897856087932819,2.91081940290674,0.374978248147529
-0.660789348633943,-1.113737223191,1.05887517528798,0.374978248147529,-0.660789348633943,-1.113737223191,1.05887517528798,0.374978248147529
0.0209207621415811,-1.33837302422416,1.05887517528798,0.374978248147529,0.0209207621415811,-1.33837302422416,1.05887517528798,0.374978248147529
0.599259596415739,-1.54328785274594,1.05887517528798,0.374978248147529,0.599259596415739,-1.54328785274594,1.05887517528798,0.374978248147529
0.972075421973017,-1.71743646393362,1.05887517528798,0.374978248147529,0.972075421973017,-1.71743646393362,1.05887517528798,0.374978248147529
1.14248640267808,-1.85699742968188,1.05887517528798,0.374978248147529,1.14248640267808,-1.85699742968188,1.05887517528798,0.374978248147529
1.15711178297841,-1.98346292035986,1.05887517528798,0.360746950154582,1.15711178297841,-1.98346292035986,1.05887517528798,0.360746950154582
1.08656359117356,-2.09163441134601,0.816719295547596,0.137789948265064,1.08656359117356,-2.09163441134601,0.816719295547596,0.137789948265064
1.00010973557629,-2.14433736578428,0.564679502348418,0.137789948265064,1.00010973557629,-2.14433736578428,0.564679502348418,0.137789948265064
0.923713147073181,-2.14126526040904,0.564679502348418,0.137789948265064,0.923713147073181,-2.14126526040904,0.564679502348418,0.137789948265064
0.849171634582472,-2.12412646659274,0.564679502348418,0.137789948265064,0.849171634582472,-2.12412646659274,0.564679502348418,0.137789948265064
0.77182952210871,-2.11994431892372,0.564679502348418,0.137789948265064,0.77182952210871,-2.11994431892372,0.564679502348418,0.137789948265064
0.701961278562089,-2.14080950096028,0.564679502348418,0.137789948265064,0.701961278562089,-2.14080950096028,0.564679502348418,0.137789948265064
0.645108223237051,-2.16001501954963,0.564679502348418,0.137789948265064,0.645108223237051,-2.16001501954963,0.564679502348418,0.137789948265064
0.601228201797482,-2.16649618989256,0.497673233302334,0.137789948265064,0.601228201797482,-2.16649618989256,0.497673233302334,0.137789948265064
0.572457845840071,-2.17171886721216,0.145890320810393,0.137789948265064,0.572457845840071,-2.17171886721216,0.145890320810393,0.137789948265064
0.549868134121333,-2.17156845284863,0.145890320810393,0.065364225515551,0.549868134121333,-2.17156845284863,0.145890320810393,0.065364225515551
