Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
0.00276037031166242,0.535579185129258,-0.322992747525595,1.93356417522469,0.00276037031166242,0.535579185129258,-0.322992747525595,1.93356417522469
0.00276037031166242,0.830460848250954,-0.322992747525595,1.93356417522469,0.00276037031166242,0.830460848250954,-0.322992747525595,1.93356417522469
0.00276037031166242,1.07854284803195,-0.322992747525595,1.57806766399537,0.00276037031166242,1.07854284803195,-0.322992747525595,1.57806766399537
0.00276037031166242,1.30756105433581,-0.322992747525595,1.50525512555081,0.00276037031166242,1.30756105433581,-0.322992747525595,1.50525512555081
0.00276037031166242,1.51505666025759,-0.322992747525595,1.50525512555081,0.00276037031166242,1.51505666025759,-0.322992747525595,1.50525512555081
0.00276037031166242,1.69201688454805,-0.335009040086209,1.50525512555081,0.00276037031166242,1.69201688454805,-0.335009040086209,1.50525512555081
0.00276037031166242,1.84040588490737,-0.351602967908009,1.50525512555081,0.00276037031166242,1.84040588490737,-0.351602967908009,1.50525512555081
0.00276037031166242,1.95399033752244,-0.351602967908009,1.56225596093042,0.00276037031166242,1.95399033752244,-0.351602967908009,1.56225596093042
0.00276037031166242,2.02929260251775,-0.351602967908009,1.63480247868628,0.00276037031166242,2.02929260251775,-0.351602967908009,1.63480247868628
-2.37343570969342,2.06562113361459,-0.351602967908009,1.63480247868628,-2.37343570969342,2.06562113361459,-0.351602967908009,1.63480247868628
-1.48536824578015,2.07940524144025,-0.351602967908009,1.63480247868628,-1.48536824578015,2.07940524144025,-0.351602967908009,1.63480247868628
-0.653276155511449,2.09329735095723,-0.363681016284525,1.63480247868628,-0.653276155511449,2.09329735095723,-0.363681016284525,1.63480247868628
-0.012766243403012,2.11510953588774,-0.398057000125379,1.63938621978386,-0.012766243403012,2.11510953588774,-0.398057000125379,1.63938621978386
0.396301713802251,2.13468249061321,-0.398057000125379,1.70028449436593,0.396301713802251,2.13468249061321,-0.398057000125379,1.70028449436593
0.596175479432079,2.14592385504054,-0.398057000125379,1.70028449436593,0.596175479432079,2.14592385504054,-0.398057000125379,1.70028449436593
