Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
-0.671211557913997,-1.13717557954474,-0.44481817276687,2.55610682581264,-0.671211557913997,-1.13717557954474,-0.44481817276687,2.55610682581264
-0.465468733444365,-1.71510250834389,-0.44481817276687,2.41143654694764,-0.465468733444365,-1.71510250834389,-0.44481817276687,2.41143654694764
-0.282715204934052,-2.12097040308213,-0.44481817276687,2.41143654694764,-0.282715204934052,-2.12097040308213,-0.44481817276687,2.41143654694764
-0.0451522449324405,-2.39219760032564,-0.44481817276687,2.41143654694764,-0.0451522449324405,-2.39219760032564,-0.44481817276687,2.41143654694764
0.259284385756981,-2.57132755359453,-0.44481817276687,2.41143654694764,0.259284385756981,-2.57132755359453,-0.44481817276687,2.41143654694764
0.607977474929685,-2.64512429077642,-0.44481817276687,2.41143654694764,0.607977474929685,-2.64512429077642,-0.44481817276687,2.41143654694764
0.909460811930775,-2.51318111759297,-0.44481817276687,0.878367603065671,0.909460811930775,-2.51318111759297,-0.44481817276687,0.878367603065671
1.09934241630232,-2.10863886337341,-0.44481817276687,0.518758838451384,1.09934241630232,-2.10863886337341,-0.44481817276687,0.518758838451384
1.18445685890457,-1.52137115171989,0.431605430127554,0.518758838451384,1.18445685890457,-1.52137115171989,0.431605430127554,0.518758838451384
1.2062424299612,-0.949055790438196,0.598543259250302,0.518758838451384,1.2062424299612,-0.949055790438196,0.598543259250302,0.518758838451384
1.21504557231259,-0.531002255312781,0.598543259250302,0.518758838451384,1.21504557231259,-0.531002255312781,0.598543259250302,0.518758838451384
1.22968320022919,-0.331457868226092,0.598543259250302,0.518758838451384,1.22968320022919,-0.331457868226092,0.598543259250302,0.518758838451384
1.23542795133659,-0.287678034460187,0.598543259250302,0.518758838451384,1.23542795133659,-0.287678034460187,0.598543259250302,0.518758838451384
1.24559029139498,-0.324414551592459,0.598543259250302,0.518758838451384,1.24559029139498,-0.324414551592459,0.598543259250302,0.518758838451384
1.25375822202497,-0.372505405606537,0.598543259250302,0.1398331515893,1.25375822202497,-0.372505405606537,0.598543259250302,0.1398331515893
1.25365137866273,-0.39832994399655,0.598543259250302,-0.595728475848864,1.25365137866273,-0.39832994399655,0.598543259250302,-0.595728475848864
1.24639493364423,-0.398580518015631,0.598543259250302,-0.595728475848864,1.24639493364423,-0.398580518015631,0.598543259250302,-0.595728475848864
1.24399724289759,-0.39877911316094,0.598543259250302,-0.595728475848864,1.24399724289759,-0.39877911316094,0.598543259250302,-0.595728475848864
1.24486412315115,-0.42304966246266,1.43417300452555,-0.595728475848864,1.24486412315115,-0.42304966246266,1.43417300452555,-0.595728475848864
1.21160170697739,-0.460077978238037,1.59334057505417,-0.595728475848864,1.21160170697739,-0.460077978238037,1.59334057505417,-0.595728475848864
1.12985736938264,-0.482291956513336,1.59334057505417,-0.595728475848864,1.12985736938264,-0.482291956513336,1.59334057505417,-0.595728475848864
1.0231605676088,-0.486729518433521,1.59334057505417,-0.595728475848864,1.0231605676088,-0.486729518433521,1.59334057505417,-0.595728475848864
0.930942176192149,-0.472016629356042,1.59334057505417,-0.393460076627032,0.930942176192149,-0.472016629356042,1.59334057505417,-0.393460076627032
0.863681748245306,-0.472311654274073,1.59334057505417,-0.326037276886421,0.863681748245306,-0.472311654274073,1.59334057505417,-0.326037276886421
0.779880588637198,-0.511822050890823,1.59334057505417,-0.326037276886421,0.779880588637198,-0.511822050890823,1.59334057505417,-0.326037276886421
0.684516515647931,-0.594563097586447,1.59334057505417,-0.326037276886421,0.684516515647931,-0.594563097586447,1.59334057505417,-0.326037276886421
0.560328477824435,-0.712143970234145,1.59334057505417,-0.326037276886421,0.560328477824435,-0.712143970234145,1.59334057505417,-0.326037276886421
