Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
-1.3772523324241,-0.153031280536188,1.21724687573831,0.156601145439937,-1.3772523324241,-0.153031280536188,1.21724687573831,0.156601145439937
-1.38744236782659,-3.42602662963323,1.21724687573831,0.156601145439937,-1.38744236782659,-3.42602662963323,1.21724687573831,0.156601145439937
-1.33713265552577,-2.9842156499119,1.21724687573831,0.156601145439937,-1.33713265552577,-2.9842156499119,1.21724687573831,0.156601145439937
-1.02251683018253,-2.34630490798356,1.21724687573831,0.156601145439937,-1.02251683018253,-2.34630490798356,1.21724687573831,0.156601145439937
-0.458636102493628,-1.66255853268639,1.21724687573831,0.156601145439937,-0.458636102493628,-1.66255853268639,1.21724687573831,0.156601145439937
0.174753391240534,-1.06241633201025,1.21724687573831,0.156601145439937,0.174753391240534,-1.06241633201025,1.21724687573831,0.156601145439937
0.66845942474603,-0.653860979698324,1.21724687573831,0.156601145439937,0.66845942474603,-0.653860979698324,1.21724687573831,0.156601145439937
1.00491666306323,-0.459770894236844,1.21724687573831,0.156601145439937,1.00491666306323,-0.459770894236844,1.21724687573831,0.156601145439937
1.19496238737814,-0.411829323495578,1.21724687573831,0.950364429933001,1.19496238737814,-0.411829323495578,1.21724687573831,0.950364429933001
1.25494048337251,-0.436368640993928,0.402458180152229,0.648857694092548,1.25494048337251,-0.436368640993928,0.402458180152229,0.648857694092548
1.19289266639338,-0.46493726521232,0.350450391072267,0.648857694092548,1.19289266639338,-0.46493726521232,0.350450391072267,0.648857694092548
1.05843617005096,-0.479872085349315,0.350450391072267,0.779648790120767,1.05843617005096,-0.479872085349315,0.350450391072267,0.779648790120767
0.920798319075661,-0.491479209252298,0.350450391072267,1.65494304815577,0.920798319075661,-0.491479209252298,0.350450391072267,1.65494304815577
0.864010660475759,-0.501856464255233,0.350450391072267,1.65494304815577,0.864010660475759,-0.501856464255233,0.350450391072267,1.65494304815577
