Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
0.444122228256954,-1.20586678393734,0.692592921874049,-0.334966031161981,0.444122228256954,-1.20586678393734,0.692592921874049,-0.334966031161981
0.364890812545125,-1.16715684297396,0.692592921874049,-0.334966031161981,0.364890812545125,-1.16715684297396,0.692592921874049,-0.334966031161981
0.269205171181611,-1.14003422661966,0.692592921874049,-0.334966031161981,0.269205171181611,-1.14003422661966,0.692592921874049,-0.334966031161981
0.26005450307049,-1.13077297525893,0.692592921874049,-0.334966031161981,0.26005450307049,-1.13077297525893,0.692592921874049,-0.334966031161981
0.435753520158796,-1.13077327944008,0.692592921874049,-0.334966031161981,0.435753520158796,-1.13077327944008,0.692592921874049,-0.334966031161981
0.773013364488343,-1.13070255732288,0.815786367176454,-0.334966031161981,0.773013364488343,-1.13070255732288,0.815786367176454,-0.334966031161981
1.16765780192319,-1.12852705374342,0.885082680159057,-0.334966031161981,1.16765780192319,-1.12852705374342,0.885082680159057,-0.334966031161981
1.52598058480657,-1.12337848361116,0.885082680159057,-0.334966031161981,1.52598058480657,-1.12337848361116,0.885082680159057,-0.334966031161981
1.80421672712637,-1.12873541783066,0.885082680159057,-0.334966031161981,1.80421672712637,-1.12873541783066,0.885082680159057,-0.334966031161981
1.9376791483487,-1.15767506028002,0.885082680159057,-0.334966031161981,1.9376791483487,-1.15767506028002,0.885082680159057,-0.334966031161981
1.93765342242419,-1.20036734084942,0.885082680159057,-1.861028467731,1.93765342242419,-1.20036734084942,0.885082680159057,-1.861028467731
1.93777167520324,-1.239651423732,0.885082680159057,-1.75746212356033,1.93777167520324,-1.239651423732,0.885082680159057,-1.75746212356033
1.92634201445695,-1.27023014630412,0.885082680159057,-1.75746212356033,1.92634201445695,-1.27023014630412,0.885082680159057,-1.75746212356033
1.82383112318293,-1.29890408651961,0.885082680159057,-1.75746212356033,1.82383112318293,-1.29890408651961,0.885082680159057,-1.75746212356033
1.69771431814497,-1.32351812093602,0.885082680159057,-1.75746212356033,1.69771431814497,-1.32351812093602,0.885082680159057,-1.75746212356033
1.59608805277929,-1.3489385395791,0.905921372399264,-1.75746212356033,1.59608805277929,-1.3489385395791,0.905921372399264,-1.75746212356033
1.44910709059578,-1.36845693138322,0.917643136784381,-1.75746212356033,1.44910709059578,-1.36845693138322,0.917643136784381,-1.75746212356033
