Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
2.48536463122268,-0.0405160691446662,0.511853836763916,0.245701245818898,2.48536463122268,-0.0405160691446662,0.511853836763916,0.245701245818898
2.45443420247303,-0.0405160691446662,0.570160583555311,0.245701245818898,2.45443420247303,-0.0405160691446662,0.570160583555311,0.245701245818898
2.4091401989792,-2.77764057738708,0.900565482039886,0.245701245818898,2.4091401989792,-2.77764057738708,0.900565482039886,0.245701245818898
2.37315997693774,-2.24937758796451,0.900565482039886,0.245701245818898,2.37315997693774,-2.24937758796451,0.900565482039886,0.245701245818898
2.3640988630849,-1.5723641602861,0.900565482039886,0.245701245818898,2.3640988630849,-1.5723641602861,0.900565482039886,0.245701245818898
2.39077197623384,-0.854684552341279,0.900565482039886,0.245701245818898,2.39077197623384,-0.854684552341279,0.900565482039886,0.245701245818898
2.48521716765007,-0.169137250166335,0.900565482039886,0.245701245818898,2.48521716765007,-0.169137250166335,0.900565482039886,0.245701245818898
2.62710559408668,0.371850892445665,0.900565482039886,0.245701245818898,2.62710559408668,0.371850892445665,0.900565482039886,0.245701245818898
2.80484701909034,0.712371135571211,0.900565482039886,0.245701245818898,2.80484701909034,0.712371135571211,0.900565482039886,0.245701245818898
2.99435483612727,0.87800032305678,0.900565482039886,0.245701245818898,2.99435483612727,0.87800032305678,0.900565482039886,0.245701245818898
3.16681493001246,0.912420127126038,0.900565482039886,0.245701245818898,3.16681493001246,0.912420127126038,0.900565482039886,0.245701245818898
-0.0318743462643359,0.882207144011046,1.04216758139042,0.245701245818898,-0.0318743462643359,0.882207144011046,1.04216758139042,0.245701245818898
-0.0318743462643359,0.817735057944424,1.8445794777101,0.245701245818898,-0.0318743462643359,0.817735057944424,1.8445794777101,0.245701245818898
-0.0318743462643359,0.737819389198565,1.8445794777101,0.245701245818898,-0.0318743462643359,0.737819389198565,1.8445794777101,0.245701245818898
-0.0318743462643359,0.684682157053714,1.8445794777101,0.245701245818898,-0.0318743462643359,0.684682157053714,1.8445794777101,0.245701245818898
-0.0318743462643359,0.648727774611191,1.8445794777101,0.245701245818898,-0.0318743462643359,0.648727774611191,1.8445794777101,0.245701245818898
-0.0318743462643359,0.645685596884408,1.8445794777101,0.245701245818898,-0.0318743462643359,0.645685596884408,1.8445794777101,0.245701245818898
-0.0318743462643359,0.686220840929984,1.8445794777101,0.245701245818898,-0.0318743462643359,0.686220840929984,1.8445794777101,0.245701245818898
-0.0318743462643359,0.750272699439012,1.8445794777101,0.245701245818898,-0.0318743462643359,0.750272699439012,1.8445794777101,0.245701245818898
-0.0318743462643359,0.774810411149878,1.8445794777101,0.245701245818898,-0.0318743462643359,0.774810411149878,1.8445794777101,0.245701245818898
-0.0318743462643359,0.738266302525692,1.8445794777101,0.245701245818898,-0.0318743462643359,0.738266302525692,1.8445794777101,0.245701245818898
-0.0318743462643359,0.662640444544845,1.91097709112543,0.245701245818898,-0.0318743462643359,0.662640444544845,1.91097709112543,0.245701245818898
-0.0318743462643359,0.560869130551313,2.28723023381233,0.245701245818898,-0.0318743462643359,0.560869130551313,2.28723023381233,0.245701245818898
-0.0318743462643359,0.453938225656117,2.28723023381233,0.245701245818898,-0.0318743462643359,0.453938225656117,2.28723023381233,0.245701245818898
-0.0318743462643359,0.350015334837696,2.28723023381233,0.245701245818898,-0.0318743462643359,0.350015334837696,2.28723023381233,0.245701245818898
-0.0318743462643359,0.261448491509439,2.28723023381233,0.245701245818898,-0.0318743462643359,0.261448491509439,2.28723023381233,0.245701245818898
-0.0318743462643359,0.229673657751219,2.28723023381233,0.245701245818898,-0.0318743462643359,0.229673657751219,2.28723023381233,0.245701245818898
-0.0318743462643359,0.266746203262204,2.28723023381233,0.245701245818898,-0.0318743462643359,0.266746203262204,2.28723023381233,0.245701245818898
-0.0318743462643359,0.333784815207445,2.28723023381233,0.245701245818898,-0.0318743462643359,0.333784815207445,2.28723023381233,0.245701245818898
-0.0318743462643359,0.454238074000597,2.28723023381233,0.245701245818898,-0.0318743462643359,0.454238074000597,2.28723023381233,0.245701245818898
-0.0318743462643359,0.643376984569574,2.28723023381233,0.245701245818898,-0.0318743462643359,0.643376984569574,2.28723023381233,0.245701245818898
-0.0318743462643359,0.81743594272548,2.31797075361066,0.245701245818898,-0.0318743462643359,0.81743594272548,2.31797075361066,0.245701245818898
-0.0318743462643359,0.879827711769374,2.49216703246786,0.245701245818898,-0.0318743462643359,0.879827711769374,2.49216703246786,0.245701245818898
-0.0318743462643359,0.82497599224457,2.49216703246786,0.245701245818898,-0.0318743462643359,0.82497599224457,2.49216703246786,0.245701245818898
-0.0318743462643359,0.727768971216962,2.49216703246786,0.245701245818898,-0.0318743462643359,0.727768971216962,2.49216703246786,0.245701245818898
-0.0318743462643359,0.651932266331782,2.49216703246786,0.245701245818898,-0.0318743462643359,0.651932266331782,2.49216703246786,0.245701245818898
-0.0318743462643359,0.597668366862244,2.49216703246786,0.245701245818898,-0.0318743462643359,0.597668366862244,2.49216703246786,0.245701245818898
-0.0318743462643359,0.523840865822741,2.49216703246786,0.245701245818898,-0.0318743462643359,0.523840865822741,2.49216703246786,0.245701245818898
-0.0318743462643359,0.444384133662809,2.49216703246786,0.245701245818898,-0.0318743462643359,0.444384133662809,2.49216703246786,0.245701245818898
-0.0318743462643359,0.401441158729847,2.49216703246786,0.245701245818898,-0.0318743462643359,0.401441158729847,2.49216703246786,0.245701245818898
3.10530571641706,0.427080904747368,2.49216703246786,0.245701245818898,3.10530571641706,0.427080904747368,2.49216703246786,0.245701245818898
2.15342902249489,0.484919964208815,2.49221476619425,0.245701245818898,2.15342902249489,0.484919964208815,2.49221476619425,0.245701245818898
1.50861863949673,0.522421974659155,2.49248525731049,5.11851122009774,1.50861863949673,0.522421974659155,2.49248525731049,5.11851122009774
1.25142059425995,0.501776133172022,2.49248525731049,5.11851122009774,1.25142059425995,0.501776133172022,2.49248525731049,5.11851122009774
0.987582907138621,0.549696004122922,2.49248525731049,5.11851122009774,0.987582907138621,0.549696004122922,2.49248525731049,5.11851122009774
0.226080128521449,0.727365898796925,2.49248525731049,5.11851122009774,0.226080128521449,0.727365898796925,2.49248525731049,5.11851122009774
-1.51363571531326,0.903464852071046,2.49248525731049,5.11851122009774,-1.51363571531326,0.903464852071046,2.49248525731049,5.11851122009774
-0.0318743462643359,0.961829415917147,2.49248525731049,5.11851122009774,-0.0318743462643359,0.961829415917147,2.49248525731049,5.11851122009774
-0.0318743462643359,0.963780556220322,2.49248525731049,5.11851122009774,-0.0318743462643359,0.963780556220322,2.49248525731049,5.11851122009774
-0.0318743462643359,0.74178721122789,2.49248525731049,5.11851122009774,-0.0318743462643359,0.74178721122789,2.49248525731049,5.11851122009774
-0.0318743462643359,0.575527975656147,2.49248525731049,5.11851122009774,-0.0318743462643359,0.575527975656147,2.49248525731049,5.11851122009774
-0.0318743462643359,0.552195962202816,2.46503836463341,5.19207519792645,-0.0318743462643359,0.552195962202816,2.46503836463341,5.19207519792645
-0.0318743462643359,0.601019776940375,2.30950597279663,0.245701245818898,-0.0318743462643359,0.601019776940375,2.30950597279663,0.245701245818898
-0.0318743462643359,0.680753190677829,2.30950597279663,0.245701245818898,-0.0318743462643359,0.680753190677829,2.30950597279663,0.245701245818898
-0.0318743462643359,0.754800336128107,2.30950597279663,0.245701245818898,-0.0318743462643359,0.754800336128107,2.30950597279663,0.245701245818898
-0.0318743462643359,0.783757475198858,2.30950597279663,0.245701245818898,-0.0318743462643359,0.783757475198858,2.30950597279663,0.245701245818898
-0.0318743462643359,0.756984170476607,2.30950597279663,0.245701245818898,-0.0318743462643359,0.756984170476607,2.30950597279663,0.245701245818898
-0.0318743462643359,0.700754614818269,2.30950597279663,0.245701245818898,-0.0318743462643359,0.700754614818269,2.30950597279663,0.245701245818898
-0.0318743462643359,0.660181101619681,2.30950597279663,0.245701245818898,-0.0318743462643359,0.660181101619681,2.30950597279663,0.245701245818898
-0.0318743462643359,0.661030647491523,2.30950597279663,0.245701245818898,-0.0318743462643359,0.661030647491523,2.30950597279663,0.245701245818898
-0.0318743462643359,0.679862443150829,2.30950597279663,0.245701245818898,-0.0318743462643359,0.679862443150829,2.30950597279663,0.245701245818898
-3.31241839342089,0.669584756252872,2.28921913907879,5.02712282278836,-3.31241839342089,0.669584756252872,2.28921913907879,5.02712282278836
-2.77520036892312,0.627657453438352,2.17426041467769,4.34441168823713,-2.77520036892312,0.627657453438352,2.17426041467769,4.34441168823713
-2.06653870382346,0.581603386978164,2.17426041467769,4.34441168823713,-2.06653870382346,0.581603386978164,2.17426041467769,4.34441168823713
-1.16962166117004,0.543794196927977,2.17426041467769,4.34441168823713,-1.16962166117004,0.543794196927977,2.17426041467769,4.34441168823713
-0.47478064686171,0.517262530382597,2.17426041467769,4.34441168823713,-0.47478064686171,0.517262530382597,2.17426041467769,4.34441168823713
-0.235054254745598,0.534974403472154,2.17426041467769,4.34441168823713,-0.235054254745598,0.534974403472154,2.17426041467769,4.34441168823713
-0.370400236252742,0.621585414493802,2.17426041467769,4.34441168823713,-0.370400236252742,0.621585414493802,2.17426041467769,4.34441168823713
-0.787610714981105,0.710084810272689,2.17426041467769,4.34441168823713,-0.787610714981105,0.710084810272689,2.17426041467769,4.34441168823713
-1.1836382628022,0.762773516214233,2.17426041467769,4.34441168823713,-1.1836382628022,0.762773516214233,2.17426041467769,4.34441168823713
-1.33511960611142,0.786637485556938,2.17426041467769,4.34441168823713,-1.33511960611142,0.786637485556938,2.17426041467769,4.34441168823713
-1.29262941226508,0.791481245977425,2.17426041467769,4.10854081584541,-1.29262941226508,0.791481245977425,2.17426041467769,4.10854081584541
-1.28914611360656,0.791526406510482,2.17426041467769,3.60731521201299,-1.28914611360656,0.791526406510482,2.17426041467769,3.60731521201299
-1.44604379616182,0.791539016269712,2.17426041467769,3.60731521201299,-1.44604379616182,0.791539016269712,2.17426041467769,3.60731521201299
-1.69226792705642,0.79146291783901,2.17426041467769,3.60731521201299,-1.69226792705642,0.79146291783901,2.17426041467769,3.60731521201299
-1.93730167327442,0.784803205464301,2.17426041467769,3.60731521201299,-1.93730167327442,0.784803205464301,2.17426041467769,3.60731521201299
-2.15957776446138,0.773124662290961,2.17426041467769,3.60731521201299,-2.15957776446138,0.773124662290961,2.17426041467769,3.60731521201299
-2.29830384236808,0.758581504395807,2.17426041467769,3.60731521201299,-2.29830384236808,0.758581504395807,2.17426041467769,3.60731521201299
-2.25973711371147,0.725804634654127,2.17426041467769,3.60731521201299,-2.25973711371147,0.725804634654127,2.17426041467769,3.60731521201299
-2.08146522020001,0.722188566257275,2.17426041467769,3.60731521201299,-2.08146522020001,0.722188566257275,2.17426041467769,3.60731521201299
-1.85964508726923,0.74291153255086,2.17426041467769,3.60731521201299,-1.85964508726923,0.74291153255086,2.17426041467769,3.60731521201299
-1.77446519003714,0.758405554267017,2.18096700323617,3.38980898175395,-1.77446519003714,0.758405554267017,2.18096700323617,3.38980898175395
-1.92627860440805,0.775250726347174,2.21897100506759,2.9276082424535,-1.92627860440805,0.775250726347174,2.21897100506759,2.9276082424535
-2.16340692413861,0.794262284388061,2.21897100506759,2.9276082424535,-2.16340692413861,0.794262284388061,2.21897100506759,2.9276082424535
-2.33272490959209,0.809783285123966,2.21897100506759,2.9276082424535,-2.33272490959209,0.809783285123966,2.21897100506759,2.9276082424535
-2.36353500984584,0.811296896106884,2.21897100506759,2.9276082424535,-2.36353500984584,0.811296896106884,2.21897100506759,2.9276082424535
-2.26619237052561,0.805763557806647,2.21897100506759,2.9276082424535,-2.26619237052561,0.805763557806647,2.21897100506759,2.9276082424535
-2.13066356087867,0.783791052348436,2.21897100506759,2.9276082424535,-2.13066356087867,0.783791052348436,2.21897100506759,2.9276082424535
