Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
-0.865917369832988,0.791705067568434,2.23000709447063,-1.98396478953019,-0.865917369832988,0.791705067568434,2.23000709447063,-1.98396478953019
-0.910971574218485,0.788943782424455,2.24915094873962,-1.98396478953019,-0.910971574218485,0.788943782424455,2.24915094873962,-1.98396478953019
-0.926148611521266,0.779806862391385,2.31324124346625,-1.98396478953019,-0.926148611521266,0.779806862391385,2.31324124346625,-1.98396478953019
-0.889382066260184,0.767325323290712,2.31324124346625,-1.98396478953019,-0.889382066260184,0.767325323290712,2.31324124346625,-1.98396478953019
-0.804686863482973,0.750150423163084,2.31324124346625,-1.98396478953019,-0.804686863482973,0.750150423163084,2.31324124346625,-1.98396478953019
-0.700608809967857,0.724174644439712,2.31324124346625,-1.98396478953019,-0.700608809967857,0.724174644439712,2.31324124346625,-1.98396478953019
-0.592709540803046,0.688197809606211,2.31324124346625,-1.98396478953019,-0.592709540803046,0.688197809606211,2.31324124346625,-1.98396478953019
-0.445403887299004,0.648248233970868,2.31324124346625,-1.98396478953019,-0.445403887299004,0.648248233970868,2.31324124346625,-1.98396478953019
-0.218913561878997,0.612151709101615,2.31324124346625,-1.98396478953019,-0.218913561878997,0.612151709101615,2.31324124346625,-1.98396478953019
0.0359658475052851,0.576904617389392,2.31324124346625,-1.84161640474424,0.0359658475052851,0.576904617389392,2.31324124346625,-1.84161640474424
0.236346152121458,0.529152485523595,2.31324124346625,-1.74269634074044,0.236346152121458,0.529152485523595,2.31324124346625,-1.74269634074044
0.316796830928499,0.467321333438621,2.27216677133215,-1.74269634074044,0.316796830928499,0.467321333438621,2.27216677133215,-1.74269634074044
0.299388374200719,0.413247152627218,2.13465658201361,-1.74269634074044,0.299388374200719,0.413247152627218,2.13465658201361,-1.74269634074044
0.255908450481334,0.379636366009082,2.13465658201361,-1.74269634074044,0.255908450481334,0.379636366009082,2.13465658201361,-1.74269634074044
