Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
0.560869130551313,-0.824724744455682,0.245701245818898,-2.46817696009409,0.560869130551313,-0.824724744455682,0.245701245818898,-2.46817696009409
0.453938225656117,-0.905724398658268,0.245701245818898,-2.46817696009409,0.453938225656117,-0.905724398658268,0.245701245818898,-2.46817696009409
0.350015334837696,-1.00284256997441,0.245701245818898,-2.46817696009409,0.350015334837696,-1.00284256997441,0.245701245818898,-2.46817696009409
0.261448491509439,-1.10440126382416,0.245701245818898,0.307190001120437,0.261448491509439,-1.10440126382416,0.245701245818898,0.307190001120437
0.229673657751219,-1.20018035719967,0.245701245818898,0.453261946447518,0.229673657751219,-1.20018035719967,0.245701245818898,0.453261946447518
0.266746203262204,-1.30594419814872,0.245701245818898,0.453261946447518,0.266746203262204,-1.30594419814872,0.245701245818898,0.453261946447518
0.333784815207445,-1.40584632448417,0.245701245818898,0.453261946447518,0.333784815207445,-1.40584632448417,0.245701245818898,0.453261946447518
0.454238074000597,-1.49470091957014,0.245701245818898,0.453261946447518,0.454238074000597,-1.49470091957014,0.245701245818898,0.453261946447518
0.643376984569574,-1.55913793989414,0.245701245818898,0.168911751900502,0.643376984569574,-1.55913793989414,0.245701245818898,0.168911751900502
0.81743594272548,-1.58587553861189,0.245701245818898,-0.900786599014467,0.81743594272548,-1.58587553861189,0.245701245818898,-0.900786599014467
0.879827711769374,-1.43965790424574,0.245701245818898,-0.900786599014467,0.879827711769374,-1.43965790424574,0.245701245818898,-0.900786599014467
0.82497599224457,-0.997358156468094,0.245701245818898,-0.900786599014467,0.82497599224457,-0.997358156468094,0.245701245818898,-0.900786599014467
0.727768971216962,-0.402992699320824,0.245701245818898,-0.900786599014467,0.727768971216962,-0.402992699320824,0.245701245818898,-0.900786599014467
0.651932266331782,0.0716989106908311,0.245701245818898,-0.900786599014467,0.651932266331782,0.0716989106908311,0.245701245818898,-0.900786599014467
0.597668366862244,0.369161113032873,0.245701245818898,-0.526803146419182,0.597668366862244,0.369161113032873,0.245701245818898,-0.526803146419182
0.523840865822741,0.525858760275588,0.245701245818898,-0.450204126008099,0.523840865822741,0.525858760275588,0.245701245818898,-0.450204126008099
0.444384133662809,0.57851641053893,0.245701245818898,-0.450204126008099,0.444384133662809,0.57851641053893,0.245701245818898,-0.450204126008099
0.401441158729847,0.564355822595962,0.245701245818898,-0.450204126008099,0.401441158729847,0.564355822595962,0.245701245818898,-0.450204126008099
0.427080904747368,0.509552422044138,0.245701245818898,-0.450204126008099,0.427080904747368,0.509552422044138,0.245701245818898,-0.450204126008099
0.484919964208815,0.443149638989677,0.245701245818898,-0.312419249255262,0.484919964208815,0.443149638989677,0.245701245818898,-0.312419249255262
0.522421974659155,0.39222357409636,5.11851122009774,-0.208476272055753,0.522421974659155,0.39222357409636,5.11851122009774,-0.208476272055753
0.501776133172022,0.373074390907267,5.11851122009774,-0.208476272055753,0.501776133172022,0.373074390907267,5.11851122009774,-0.208476272055753
0.549696004122922,0.380542722571044,5.11851122009774,-0.208476272055753,0.549696004122922,0.380542722571044,5.11851122009774,-0.208476272055753
0.727365898796925,0.394861179785333,5.11851122009774,-0.208476272055753,0.727365898796925,0.394861179785333,5.11851122009774,-0.208476272055753
0.903464852071046,0.393907973788092,5.11851122009774,-0.212537212340193,0.903464852071046,0.393907973788092,5.11851122009774,-0.212537212340193
0.961829415917147,0.343958799890691,5.11851122009774,-0.220420214068811,0.961829415917147,0.343958799890691,5.11851122009774,-0.220420214068811
0.963780556220322,0.246458166533695,5.11851122009774,-0.220420214068811,0.963780556220322,0.246458166533695,5.11851122009774,-0.220420214068811
0.74178721122789,0.109768260642144,5.11851122009774,-0.220420214068811,0.74178721122789,0.109768260642144,5.11851122009774,-0.220420214068811
0.575527975656147,-0.0143636193373812,5.11851122009774,-0.220420214068811,0.575527975656147,-0.0143636193373812,5.11851122009774,-0.220420214068811
0.552195962202816,-0.0936670774286625,5.19207519792645,-0.21560318938171,0.552195962202816,-0.0936670774286625,5.19207519792645,-0.21560318938171
0.601019776940375,-0.127512756215558,0.245701245818898,-0.160207405480047,0.601019776940375,-0.127512756215558,0.245701245818898,-0.160207405480047
0.680753190677829,-0.145632978275462,0.245701245818898,-0.160207405480047,0.680753190677829,-0.145632978275462,0.245701245818898,-0.160207405480047
0.754800336128107,-0.149562384067242,0.245701245818898,-0.160207405480047,0.754800336128107,-0.149562384067242,0.245701245818898,-0.160207405480047
0.783757475198858,-0.131491651673829,0.245701245818898,-0.160207405480047,0.783757475198858,-0.131491651673829,0.245701245818898,-0.160207405480047
0.756984170476607,-0.109495844986449,0.245701245818898,-0.160207405480047,0.756984170476607,-0.109495844986449,0.245701245818898,-0.160207405480047
0.700754614818269,-0.0971034297460883,0.245701245818898,-0.139239760487399,0.700754614818269,-0.0971034297460883,0.245701245818898,-0.139239760487399
0.660181101619681,-0.122202800695588,0.245701245818898,-0.135826422930456,0.660181101619681,-0.122202800695588,0.245701245818898,-0.135826422930456
0.661030647491523,-0.202923580166698,0.245701245818898,-0.135826422930456,0.661030647491523,-0.202923580166698,0.245701245818898,-0.135826422930456
0.679862443150829,-0.316444119942379,0.245701245818898,-0.135826422930456,0.679862443150829,-0.316444119942379,0.245701245818898,-0.135826422930456
0.669584756252872,-0.446619453124563,5.02712282278836,-0.135826422930456,0.669584756252872,-0.446619453124563,5.02712282278836,-0.135826422930456
0.627657453438352,-0.559572382367805,4.34441168823713,-0.262848602577582,0.627657453438352,-0.559572382367805,4.34441168823713,-0.262848602577582
0.581603386978164,-0.646874642365551,4.34441168823713,-0.337448930306846,0.581603386978164,-0.646874642365551,4.34441168823713,-0.337448930306846
0.543794196927977,-0.732877084381562,4.34441168823713,-0.337448930306846,0.543794196927977,-0.732877084381562,4.34441168823713,-0.337448930306846
0.517262530382597,-0.870956848113623,4.34441168823713,-0.337448930306846,0.517262530382597,-0.870956848113623,4.34441168823713,-0.337448930306846
0.534974403472154,-1.08699748993428,4.34441168823713,-0.337448930306846,0.534974403472154,-1.08699748993428,4.34441168823713,-0.337448930306846
0.621585414493802,-1.29736304018535,4.34441168823713,-0.352307632480889,0.621585414493802,-1.29736304018535,4.34441168823713,-0.352307632480889
0.710084810272689,-1.45573412013598,4.34441168823713,-0.461271448423868,0.710084810272689,-1.45573412013598,4.34441168823713,-0.461271448423868
0.762773516214233,-1.57123148178547,4.34441168823713,-0.461271448423868,0.762773516214233,-1.57123148178547,4.34441168823713,-0.461271448423868
0.786637485556938,-1.66932294987594,4.34441168823713,-0.461271448423868,0.786637485556938,-1.66932294987594,4.34441168823713,-0.461271448423868
0.791481245977425,-1.77691707904942,4.10854081584541,-0.461271448423868,0.791481245977425,-1.77691707904942,4.10854081584541,-0.461271448423868
0.791526406510482,-1.88755496095139,3.60731521201299,-0.461271448423868,0.791526406510482,-1.88755496095139,3.60731521201299,-0.461271448423868
0.791539016269712,-1.96256065161781,3.60731521201299,-0.588799875888428,0.791539016269712,-1.96256065161781,3.60731521201299,-0.588799875888428
0.79146291783901,-2.00904536454177,3.60731521201299,-0.764910561434725,0.79146291783901,-2.00904536454177,3.60731521201299,-0.764910561434725
0.784803205464301,-2.03215851334561,3.60731521201299,-0.764910561434725,0.784803205464301,-2.03215851334561,3.60731521201299,-0.764910561434725
0.773124662290961,-2.06117742901741,3.60731521201299,-0.764910561434725,0.773124662290961,-2.06117742901741,3.60731521201299,-0.764910561434725
0.758581504395807,-2.15223196419428,3.60731521201299,-0.764910561434725,0.758581504395807,-2.15223196419428,3.60731521201299,-0.764910561434725
0.725804634654127,-2.28680432061289,3.60731521201299,-0.764910561434725,0.725804634654127,-2.28680432061289,3.60731521201299,-0.764910561434725
0.722188566257275,-2.4102802090727,3.60731521201299,-0.850038542640179,0.722188566257275,-2.4102802090727,3.60731521201299,-0.850038542640179
0.74291153255086,-2.51291071823212,3.60731521201299,-0.919688709081003,0.74291153255086,-2.51291071823212,3.60731521201299,-0.919688709081003
0.758405554267017,-2.62553684978937,3.38980898175395,-0.919688709081003,0.758405554267017,-2.62553684978937,3.38980898175395,-0.919688709081003
0.775250726347174,-2.73929055317068,2.9276082424535,-0.919688709081003,0.775250726347174,-2.73929055317068,2.9276082424535,-0.919688709081003
0.794262284388061,-2.82904278205856,2.9276082424535,-0.919688709081003,0.794262284388061,-2.82904278205856,2.9276082424535,-0.919688709081003
0.809783285123966,-2.87029320243497,2.9276082424535,-0.919688709081003,0.809783285123966,-2.87029320243497,2.9276082424535,-0.919688709081003
0.811296896106884,-2.87802483387,2.9276082424535,-1.00540238175489,0.811296896106884,-2.87802483387,2.9276082424535,-1.00540238175489
0.805763557806647,-2.89361684360057,2.9276082424535,-1.20540095132731,0.805763557806647,-2.89361684360057,2.9276082424535,-1.20540095132731
0.783791052348436,-2.92874224959212,2.9276082424535,-1.20540095132731,0.783791052348436,-2.92874224959212,2.9276082424535,-1.20540095132731
0.726909601462929,-2.98601036455854,2.9276082424535,-1.20540095132731,0.726909601462929,-2.98601036455854,2.9276082424535,-1.20540095132731
0.650084056853948,-3.07441761729601,2.9276082424535,-1.20540095132731,0.650084056853948,-3.07441761729601,2.9276082424535,-1.20540095132731
0.575804803858777,-3.19776780015975,2.9276082424535,-1.20540095132731,0.575804803858777,-3.19776780015975,2.9276082424535,-1.20540095132731
0.516064603255751,-3.33738248082926,3.09404952392521,-1.20540095132731,0.516064603255751,-3.33738248082926,3.09404952392521,-1.20540095132731
0.451441786578799,-3.47162251920615,3.4477372470526,-1.23838990001247,0.451441786578799,-3.47162251920615,3.4477372470526,-1.23838990001247
0.368817218975108,-0.153031280536188,3.4477372470526,-1.23906314386319,0.368817218975108,-0.153031280536188,3.4477372470526,-1.23906314386319
0.273564857253253,-0.153031280536188,3.4477372470526,-1.23906314386319,0.273564857253253,-0.153031280536188,3.4477372470526,-1.23906314386319
0.19773738974983401,-0.153031280536188,3.4477372470526,-1.23906314386319,0.19773738974983401,-0.153031280536188,3.4477372470526,-1.23906314386319
0.136466569651442,-0.153031280536188,3.4477372470526,-1.23906314386319,0.136466569651442,-0.153031280536188,3.4477372470526,-1.23906314386319
0.0989988694762151,-0.153031280536188,3.4477372470526,-1.23906314386319,0.0989988694762151,-0.153031280536188,3.4477372470526,-1.23906314386319
0.102040753952783,-0.153031280536188,3.4477372470526,-1.07191304468548,0.102040753952783,-0.153031280536188,3.4477372470526,-1.07191304468548
0.120545722247862,-0.153031280536188,3.4477372470526,-1.05737825345264,0.120545722247862,-0.153031280536188,3.4477372470526,-1.05737825345264
0.112200700889558,-0.153031280536188,3.4477372470526,-1.05737825345264,0.112200700889558,-0.153031280536188,3.4477372470526,-1.05737825345264
0.0761798972734164,-0.153031280536188,3.61118021960469,-1.05737825345264,0.0761798972734164,-0.153031280536188,3.61118021960469,-1.05737825345264
0.0323687550799826,-0.153031280536188,3.95849653627788,-1.05737825345264,0.0323687550799826,-0.153031280536188,3.95849653627788,-1.05737825345264
-0.0193940133088026,-0.153031280536188,3.95849653627788,-1.03678240474669,-0.0193940133088026,-0.153031280536188,3.95849653627788,-1.03678240474669
-0.0717343379953418,-0.153031280536188,3.95849653627788,-0.91026504841015,-0.0717343379953418,-0.153031280536188,3.95849653627788,-0.91026504841015
-0.109378721424894,-0.153031280536188,3.95849653627788,-0.91026504841015,-0.109378721424894,-0.153031280536188,3.95849653627788,-0.91026504841015
-0.138302723221392,-0.153031280536188,3.95849653627788,-0.91026504841015,-0.138302723221392,-0.153031280536188,3.95849653627788,-0.91026504841015
-0.172409189436296,-0.153031280536188,3.95849653627788,-0.91026504841015,-0.172409189436296,-0.153031280536188,3.95849653627788,-0.91026504841015
-0.203101490027134,-0.153031280536188,3.95849653627788,-0.91026504841015,-0.203101490027134,-0.153031280536188,3.95849653627788,-0.91026504841015
-0.216784251792503,-0.153031280536188,3.95849653627788,-0.745214014858146,-0.216784251792503,-0.153031280536188,3.95849653627788,-0.745214014858146
-0.219256497727112,-2.87466409844523,3.95849653627788,-0.580162981306142,-0.219256497727112,-2.87466409844523,3.95849653627788,-0.580162981306142
-0.219293007378836,-1.58780001387384,3.58471516572773,-0.580162981306142,-0.219293007378836,-1.58780001387384,3.58471516572773,-0.580162981306142
-0.213777997217015,-0.540394168927418,2.79042975330865,-0.580162981306142,-0.213777997217015,-0.540394168927418,2.79042975330865,-0.580162981306142
-0.191701681182818,0.105541087415666,2.79042975330865,-0.580162981306142,-0.191701681182818,0.105541087415666,2.79042975330865,-0.580162981306142
-0.134799849407394,0.411019878453061,2.79042975330865,-0.446848864499477,-0.134799849407394,0.411019878453061,2.79042975330865,-0.446848864499477
0.0252898415234308,0.490188967952639,2.79042975330865,-0.0864069931333084,0.0252898415234308,0.490188967952639,2.79042975330865,-0.0864069931333084
0.322926053009159,0.446777590965641,2.79042975330865,-0.0864069931333084,0.322926053009159,0.446777590965641,2.79042975330865,-0.0864069931333084
0.716684406353395,0.342588940667738,2.79042975330865,-0.0864069931333084,0.716684406353395,0.342588940667738,2.79042975330865,-0.0864069931333084
1.14859519912407,0.222107407429462,2.79042975330865,-0.0864069931333084,1.14859519912407,0.222107407429462,2.79042975330865,-0.0864069931333084
1.56218621111021,0.110708564305477,2.79042975330865,-0.0698169672546204,1.56218621111021,0.110708564305477,2.79042975330865,-0.0698169672546204
1.91186231243757,0.0167031732042458,2.79042975330865,0.0794932656535694,1.91186231243757,0.0167031732042458,2.79042975330865,0.0794932656535694
2.24715976924019,-0.0643746322780143,2.31777446127625,0.0794932656535694,2.24715976924019,-0.0643746322780143,2.31777446127625,0.0794932656535694
2.61600578372435,-0.131998436917842,1.3133819657074,0.0794932656535694,2.61600578372435,-0.131998436917842,1.3133819657074,0.0794932656535694
-0.0405160691446662,-0.182679173147845,1.3133819657074,0.0794932656535694,-0.0405160691446662,-0.182679173147845,1.3133819657074,0.0794932656535694
-0.0405160691446662,-0.216952379984746,1.3133819657074,0.0813341668078751,-0.0405160691446662,-0.216952379984746,1.3133819657074,0.0813341668078751
-0.0405160691446662,-0.246575770000142,1.3133819657074,0.105791853572228,-0.0405160691446662,-0.246575770000142,1.3133819657074,0.105791853572228
-0.0405160691446662,-0.285627724838102,1.3133819657074,0.105791853572228,-0.0405160691446662,-0.285627724838102,1.3133819657074,0.105791853572228
2.70626380104049,-0.327522248155121,1.3133819657074,0.105791853572228,2.70626380104049,-0.327522248155121,1.3133819657074,0.105791853572228
2.5492793366326,-0.377154577595545,1.3133819657074,0.105791853572228,2.5492793366326,-0.377154577595545,1.3133819657074,0.105791853572228
2.40609097519804,-0.435223835338148,1.3133819657074,0.0818869850414156,2.40609097519804,-0.435223835338148,1.3133819657074,0.0818869850414156
2.33382107267365,-0.479784902435906,1.3133819657074,0.00185764256869299,2.33382107267365,-0.479784902435906,1.3133819657074,0.00185764256869299
2.32429278669923,-0.514037926336193,1.62009959846943,0.00185764256869299,2.32429278669923,-0.514037926336193,1.62009959846943,0.00185764256869299
2.33026233469376,-0.559090756674913,2.27187456808874,0.00185764256869299,2.33026233469376,-0.559090756674913,2.27187456808874,0.00185764256869299
2.28545428839562,-0.628506326856495,2.27187456808874,0.00185764256869299,2.28545428839562,-0.628506326856495,2.27187456808874,0.00185764256869299
2.07097592002893,-0.701309589124764,2.27187456808874,0.00185764256869299,2.07097592002893,-0.701309589124764,2.27187456808874,0.00185764256869299
1.72453084956659,-0.758139209057362,2.27187456808874,-0.298622900455684,1.72453084956659,-0.758139209057362,2.27187456808874,-0.298622900455684
1.34474674870108,-0.808674056754673,2.27187456808874,-0.314437665878019,1.34474674870108,-0.808674056754673,2.27187456808874,-0.314437665878019
1.0254353874748,-0.889679148369406,2.27187456808874,-0.314437665878019,1.0254353874748,-0.889679148369406,2.27187456808874,-0.314437665878019
0.788516779557526,-1.00536838615602,2.27187456808874,-0.314437665878019,0.788516779557526,-1.00536838615602,2.27187456808874,-0.314437665878019
0.517648154414863,-1.12429113313912,2.27187456808874,-0.314437665878019,0.517648154414863,-1.12429113313912,2.27187456808874,-0.314437665878019
0.236908873672179,-1.19132364224783,2.27187456808874,-0.339230659638335,0.236908873672179,-1.19132364224783,2.27187456808874,-0.339230659638335
0.0552161725536028,-1.21339078040982,1.78958018136552,-0.360350617286012,0.0552161725536028,-1.21339078040982,1.78958018136552,-0.360350617286012
-0.0607484518290044,-1.23373416676165,0.764704609578685,-0.360350617286012,-0.0607484518290044,-1.23373416676165,0.764704609578685,-0.360350617286012
-0.14290352583904,-1.28630168500669,0.764704609578685,-0.360350617286012,-0.14290352583904,-1.28630168500669,0.764704609578685,-0.360350617286012
-0.197028424706834,-1.36478943911639,0.764704609578685,-0.360350617286012,-0.197028424706834,-1.36478943911639,0.764704609578685,-0.360350617286012
-0.228063534798598,-1.44348031282561,0.764704609578685,-0.360350617286012,-0.228063534798598,-1.44348031282561,0.764704609578685,-0.360350617286012
-0.2369869922053,-1.51584249959326,0.764704609578685,-0.675791769512616,-0.2369869922053,-1.51584249959326,0.764704609578685,-0.675791769512616
-0.221785927453579,-1.58609515476691,0.764704609578685,-0.71477887821478,-0.221785927453579,-1.58609515476691,0.764704609578685,-0.71477887821478
-0.233362272927114,-1.6497843926814,0.764704609578685,-0.71477887821478,-0.233362272927114,-1.6497843926814,0.764704609578685,-0.71477887821478
-0.26668532119358,-1.7062168972082,0.764704609578685,-0.71477887821478,-0.26668532119358,-1.7062168972082,0.764704609578685,-0.71477887821478
-0.31839413154287,-1.76892389887415,0.764704609578685,-0.71477887821478,-0.31839413154287,-1.76892389887415,0.764704609578685,-0.71477887821478
-0.372098949478177,-1.82358482079582,0.650921128507848,-0.712548977114177,-0.372098949478177,-1.82358482079582,0.650921128507848,-0.712548977114177
-0.424577395015815,-1.87651286711407,0.409131231232312,-0.704642964121131,-0.424577395015815,-1.87651286711407,0.409131231232312,-0.704642964121131
-0.453658578927365,-1.96298292657473,0.409131231232312,-0.704642964121131,-0.453658578927365,-1.96298292657473,0.409131231232312,-0.704642964121131
-0.429145646859638,-2.08630693613254,0.409131231232312,-0.704642964121131,-0.429145646859638,-2.08630693613254,0.409131231232312,-0.704642964121131
-0.39996079899721,-2.22795511678553,0.409131231232312,-0.704642964121131,-0.39996079899721,-2.22795511678553,0.409131231232312,-0.704642964121131
-0.402871160752507,-2.33361196052267,0.409131231232312,-0.704642964121131,-0.402871160752507,-2.33361196052267,0.409131231232312,-0.704642964121131
-0.4154074608037,-2.3830502019973,0.409131231232312,-0.629954974432137,-0.4154074608037,-2.3830502019973,0.409131231232312,-0.629954974432137
-0.424320947703103,-2.40659060237256,0.409131231232312,-0.580162981306142,-0.424320947703103,-2.40659060237256,0.409131231232312,-0.580162981306142
-0.442078861076361,-2.43139911785196,0.409131231232312,-0.580162981306142,-0.442078861076361,-2.43139911785196,0.409131231232312,-0.580162981306142
-0.467806288908062,-2.48835785328317,0.409131231232312,-0.580162981306142,-0.467806288908062,-2.48835785328317,0.409131231232312,-0.580162981306142
-0.494029602852736,-2.58994189100309,0.24354493628846,-0.580162981306142,-0.494029602852736,-2.58994189100309,0.24354493628846,-0.580162981306142
-0.528473893314918,-2.69652383208146,-0.108325940467223,-0.568144526627315,-0.528473893314918,-2.69652383208146,-0.108325940467223,-0.568144526627315
-0.606261152002845,-2.76578660176576,-0.108325940467223,-0.505047639563471,-0.606261152002845,-2.76578660176576,-0.108325940467223,-0.505047639563471
-0.657580379441971,-2.81258705323236,-0.108325940467223,-0.505047639563471,-0.657580379441971,-2.81258705323236,-0.108325940467223,-0.505047639563471
-0.58854532003539,-2.90374231877324,-0.108325940467223,-0.505047639563471,-0.58854532003539,-2.90374231877324,-0.108325940467223,-0.505047639563471
-0.415350863512273,-3.05853576585014,-0.108325940467223,-0.505047639563471,-0.415350863512273,-3.05853576585014,-0.108325940467223,-0.505047639563471
-0.196598519892156,-3.24134494448961,-0.108325940467223,-0.505047639563471,-0.196598519892156,-3.24134494448961,-0.108325940467223,-0.505047639563471
-4.06721427408931e-5,-3.38970035734508,-0.108325940467223,-0.267813008934477,-4.06721427408931e-5,-3.38970035734508,-0.108325940467223,-0.267813008934477
0.133943444804591,-3.48900370479574,-0.108325940467223,-0.232364156081869,0.133943444804591,-3.48900370479574,-0.108325940467223,-0.232364156081869
0.209599947432869,-0.153031280536188,-0.108325940467223,-0.232364156081869,0.209599947432869,-0.153031280536188,-0.108325940467223,-0.232364156081869
0.190932958394196,-0.153031280536188,-0.176127543341036,-0.232364156081869,0.190932958394196,-0.153031280536188,-0.176127543341036,-0.232364156081869
0.103841750146058,-0.153031280536188,-0.320205949447888,-0.232364156081869,0.103841750146058,-0.153031280536188,-0.320205949447888,-0.232364156081869
-0.00316877218241569,-0.153031280536188,-0.320205949447888,-0.272525387157152,-0.00316877218241569,-0.153031280536188,-0.320205949447888,-0.272525387157152
-0.115773775480882,-0.153031280536188,-0.320205949447888,-0.302822456213945,-0.115773775480882,-0.153031280536188,-0.320205949447888,-0.302822456213945
-0.23022097662778,-0.153031280536188,-0.320205949447888,-0.302822456213945,-0.23022097662778,-0.153031280536188,-0.320205949447888,-0.302822456213945
-0.333451503689412,-0.153031280536188,-0.320205949447888,-0.302822456213945,-0.333451503689412,-0.153031280536188,-0.320205949447888,-0.302822456213945
-0.443746868297291,-0.153031280536188,-0.320205949447888,-0.302822456213945,-0.443746868297291,-0.153031280536188,-0.320205949447888,-0.302822456213945
-0.557437923765714,-0.153031280536188,-0.320205949447888,-0.260199019844777,-0.557437923765714,-0.153031280536188,-0.320205949447888,-0.260199019844777
-0.565036036827304,-0.153031280536188,-0.320205949447888,-0.184424021855146,-0.565036036827304,-0.153031280536188,-0.320205949447888,-0.184424021855146
-0.461801844137989,-0.153031280536188,-0.320205949447888,-0.184424021855146,-0.461801844137989,-0.153031280536188,-0.320205949447888,-0.184424021855146
-0.322814731903616,-0.153031280536188,-0.266283237471548,-0.184424021855146,-0.322814731903616,-0.153031280536188,-0.266283237471548,-0.184424021855146
-0.209507687591278,-0.153031280536188,-0.151697474521829,-0.184424021855146,-0.209507687591278,-0.153031280536188,-0.151697474521829,-0.184424021855146
-0.154219611747074,-0.153031280536188,-0.151697474521829,-0.159019585925721,-0.154219611747074,-0.153031280536188,-0.151697474521829,-0.159019585925721
-0.203950742648761,-0.153031280536188,-0.151697474521829,-0.0739699525967755,-0.203950742648761,-0.153031280536188,-0.151697474521829,-0.0739699525967755
-0.346262139316411,-0.153031280536188,-0.151697474521829,-0.0739699525967755,-0.346262139316411,-0.153031280536188,-0.151697474521829,-0.0739699525967755
-0.503765216728912,-0.153031280536188,-0.151697474521829,-0.0739699525967755,-0.503765216728912,-0.153031280536188,-0.151697474521829,-0.0739699525967755
-0.632903960379577,-0.153031280536188,-0.151697474521829,-0.0739699525967755,-0.632903960379577,-0.153031280536188,-0.151697474521829,-0.0739699525967755
-0.727743572424312,-2.8643507192111,-0.151697474521829,-0.0535885469598143,-0.727743572424312,-2.8643507192111,-0.151697474521829,-0.0535885469598143
-0.771886820485838,-1.45387775076515,-0.151697474521829,0.053413832634232,-0.771886820485838,-1.45387775076515,-0.151697474521829,0.053413832634232
-0.717939337997908,-0.37779324312400703,-0.151697474521829,0.053413832634232,-0.717939337997908,-0.37779324312400703,-0.151697474521829,0.053413832634232
-0.596094020435811,0.250718977987863,-0.0695016464049844,0.053413832634232,-0.596094020435811,0.250718977987863,-0.0695016464049844,0.053413832634232
-0.435701255408145,0.518625435407998,0.105164488343313,0.053413832634232,-0.435701255408145,0.518625435407998,0.105164488343313,0.053413832634232
-0.174273967551257,0.542058469933238,0.105164488343313,0.053413832634232,-0.174273967551257,0.542058469933238,0.105164488343313,0.053413832634232
0.169372616112675,0.434444895099371,0.105164488343313,0.0999623332502592,0.169372616112675,0.434444895099371,0.105164488343313,0.0999623332502592
0.461415812879485,0.29095960641689,0.105164488343313,0.132309596390211,0.461415812879485,0.29095960641689,0.105164488343313,0.132309596390211
0.65451418784667,0.149157150714167,0.105164488343313,0.132309596390211,0.65451418784667,0.149157150714167,0.105164488343313,0.132309596390211
0.76007561423945,0.0186353898665448,0.105164488343313,0.132309596390211,0.76007561423945,0.0186353898665448,0.105164488343313,0.132309596390211
0.756173626883313,-0.0814748326829368,0.105164488343313,0.168913943449495,0.756173626883313,-0.0814748326829368,0.105164488343313,0.168913943449495
0.673678822499605,-0.12317102869588,0.105164488343313,0.254324086587824,0.673678822499605,-0.12317102869588,0.105164488343313,0.254324086587824
0.612193049993874,-0.108677284059493,0.105164488343313,0.254324086587824,0.612193049993874,-0.108677284059493,0.105164488343313,0.254324086587824
0.587479828029542,-0.0740223524579625,0.287510861662089,0.254324086587824,0.587479828029542,-0.0740223524579625,0.287510861662089,0.254324086587824
