Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
-0.153031280536188,0.535579185129258,0.156601145439937,1.93356417522469,-0.153031280536188,0.535579185129258,0.156601145439937,1.93356417522469
-3.42602662963323,0.830460848250954,0.156601145439937,1.93356417522469,-3.42602662963323,0.830460848250954,0.156601145439937,1.93356417522469
-2.9842156499119,1.07854284803195,0.156601145439937,1.57806766399537,-2.9842156499119,1.07854284803195,0.156601145439937,1.57806766399537
-2.34630490798356,1.30756105433581,0.156601145439937,1.50525512555081,-2.34630490798356,1.30756105433581,0.156601145439937,1.50525512555081
-1.66255853268639,1.51505666025759,0.156601145439937,1.50525512555081,-1.66255853268639,1.51505666025759,0.156601145439937,1.50525512555081
-1.06241633201025,1.69201688454805,0.156601145439937,1.50525512555081,-1.06241633201025,1.69201688454805,0.156601145439937,1.50525512555081
-0.653860979698324,1.84040588490737,0.156601145439937,1.50525512555081,-0.653860979698324,1.84040588490737,0.156601145439937,1.50525512555081
-0.459770894236844,1.95399033752244,0.156601145439937,1.56225596093042,-0.459770894236844,1.95399033752244,0.156601145439937,1.56225596093042
-0.411829323495578,2.02929260251775,0.950364429933001,1.63480247868628,-0.411829323495578,2.02929260251775,0.950364429933001,1.63480247868628
-0.436368640993928,2.06562113361459,0.648857694092548,1.63480247868628,-0.436368640993928,2.06562113361459,0.648857694092548,1.63480247868628
-0.46493726521232,2.07940524144025,0.648857694092548,1.63480247868628,-0.46493726521232,2.07940524144025,0.648857694092548,1.63480247868628
-0.479872085349315,2.09329735095723,0.779648790120767,1.63480247868628,-0.479872085349315,2.09329735095723,0.779648790120767,1.63480247868628
-0.491479209252298,2.11510953588774,1.65494304815577,1.63938621978386,-0.491479209252298,2.11510953588774,1.65494304815577,1.63938621978386
-0.501856464255233,2.13468249061321,1.65494304815577,1.70028449436593,-0.501856464255233,2.13468249061321,1.65494304815577,1.70028449436593
-0.500005993094196,2.14592385504054,1.65494304815577,1.70028449436593,-0.500005993094196,2.14592385504054,1.65494304815577,1.70028449436593
-0.492215932518463,2.15204334317495,1.65494304815577,1.70028449436593,-0.492215932518463,2.15204334317495,1.65494304815577,1.70028449436593
-0.50436873298624,2.16299031001427,1.65494304815577,1.70028449436593,-0.50436873298624,2.16299031001427,1.65494304815577,1.70028449436593
-0.532304682045484,2.17950815140001,1.65494304815577,1.70028449436593,-0.532304682045484,2.17950815140001,1.65494304815577,1.70028449436593
-0.566408960467713,2.19496661360291,1.65494304815577,1.65379226323338,-0.566408960467713,2.19496661360291,1.65494304815577,1.65379226323338
-0.616190404024306,2.20450263059506,1.53124944790827,1.63480247868628,-0.616190404024306,2.20450263059506,1.53124944790827,1.63480247868628
-0.691530910255646,2.2023531708708,-2.46817696009409,1.63480247868628,-0.691530910255646,2.2023531708708,-2.46817696009409,1.63480247868628
-0.765904478720086,2.19463327414915,-2.46817696009409,1.63480247868628,-0.765904478720086,2.19463327414915,-2.46817696009409,1.63480247868628
-0.824724744455682,2.18484887514442,-2.46817696009409,1.63480247868628,-0.824724744455682,2.18484887514442,-2.46817696009409,1.63480247868628
-0.905724398658268,2.17733003221276,-2.46817696009409,1.55930297387717,-0.905724398658268,2.17733003221276,-2.46817696009409,1.55930297387717
-1.00284256997441,2.17219349802655,-2.46817696009409,1.0056399386104,-1.00284256997441,2.17219349802655,-2.46817696009409,1.0056399386104
-1.10440126382416,2.1671212106263402,0.307190001120437,1.0056399386104,-1.10440126382416,2.1671212106263402,0.307190001120437,1.0056399386104
-1.20018035719967,2.15569060623346,0.453261946447518,1.0056399386104,-1.20018035719967,2.15569060623346,0.453261946447518,1.0056399386104
-1.30594419814872,2.13723084922439,0.453261946447518,1.0056399386104,-1.30594419814872,2.13723084922439,0.453261946447518,1.0056399386104
-1.40584632448417,2.11690975854264,0.453261946447518,1.0056399386104,-1.40584632448417,2.11690975854264,0.453261946447518,1.0056399386104
-1.49470091957014,2.10201631801721,0.453261946447518,0.821655937680485,-1.49470091957014,2.10201631801721,0.453261946447518,0.821655937680485
-1.55913793989414,2.09930920202454,0.168911751900502,0.533886090072151,-1.55913793989414,2.09930920202454,0.168911751900502,0.533886090072151
-1.58587553861189,2.1027357945105,-0.900786599014467,0.533886090072151,-1.58587553861189,2.1027357945105,-0.900786599014467,0.533886090072151
-1.43965790424574,2.09881178167579,-0.900786599014467,0.533886090072151,-1.43965790424574,2.09881178167579,-0.900786599014467,0.533886090072151
-0.997358156468094,2.09073819946941,-0.900786599014467,0.533886090072151,-0.997358156468094,2.09073819946941,-0.900786599014467,0.533886090072151
-0.402992699320824,2.07771207245372,-0.900786599014467,0.533886090072151,-0.402992699320824,2.07771207245372,-0.900786599014467,0.533886090072151
0.0716989106908311,2.0591895271555,-0.900786599014467,0.633591903465912,0.0716989106908311,2.0591895271555,-0.900786599014467,0.633591903465912
0.369161113032873,2.03607293557231,-0.526803146419182,0.678387268903687,0.369161113032873,2.03607293557231,-0.526803146419182,0.678387268903687
0.525858760275588,2.00807650524751,-0.450204126008099,0.678387268903687,0.525858760275588,2.00807650524751,-0.450204126008099,0.678387268903687
0.57851641053893,1.98140191061268,-0.450204126008099,0.678387268903687,0.57851641053893,1.98140191061268,-0.450204126008099,0.678387268903687
0.564355822595962,1.96325303220597,-0.450204126008099,0.678387268903687,0.564355822595962,1.96325303220597,-0.450204126008099,0.678387268903687
0.509552422044138,1.94762764503924,-0.450204126008099,0.680147098075077,0.509552422044138,1.94762764503924,-0.450204126008099,0.680147098075077
0.443149638989677,1.9248519770934,-0.312419249255262,0.766378727473219,0.443149638989677,1.9248519770934,-0.312419249255262,0.766378727473219
0.39222357409636,1.88671177414144,-0.208476272055753,0.766378727473219,0.39222357409636,1.88671177414144,-0.208476272055753,0.766378727473219
0.373074390907267,1.82204997287361,-0.208476272055753,0.766378727473219,0.373074390907267,1.82204997287361,-0.208476272055753,0.766378727473219
0.380542722571044,1.73463058902081,-0.208476272055753,0.766378727473219,0.380542722571044,1.73463058902081,-0.208476272055753,0.766378727473219
